market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2938872,S43_Bollinger_RSI_Reversal,NO,1784242502.55147,0.350000,5,1784242799.981394,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=NO spot=63917.53 bb=(63909.71,63916.85) rsi=100.0"
2940872,S43_Bollinger_RSI_Reversal,YES,1784242803.328372,0.310000,5,1784243100.005045,0.000000,0.017729,-1.567729,"bb_rsi_reversal side=YES spot=63910.46 bb=(63914.08,63920.85) rsi=0.0"
2940887,S43_Bollinger_RSI_Reversal,YES,1784243102.727819,0.610000,5,1784243399.931988,1.000000,0.043155,1.906845,"bb_rsi_reversal side=YES spot=63883.58 bb=(63883.58,63883.61) rsi=0.0"
2940896,S43_Bollinger_RSI_Reversal,NO,1784243403.504118,0.420000,5,1784243699.923379,1.000000,0.031154,2.868846,"bb_rsi_reversal side=NO spot=63895.83 bb=(63886.40,63895.38) rsi=100.0"
2940904,S43_Bollinger_RSI_Reversal,NO,1784243702.509366,0.480000,5,1784243999.960522,1.000000,0.037380,2.562620,"bb_rsi_reversal side=NO spot=63878.66 bb=(63876.73,63877.95) rsi=100.0"
2940928,S43_Bollinger_RSI_Reversal,NO,1784244303.95544,0.500000,5,1784244599.949481,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63707.81 bb=(63707.59,63707.79) rsi=100.0"
2940939,S43_Bollinger_RSI_Reversal,YES,1784244602.625214,0.480000,5,1784244899.911702,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=63759.88 bb=(63760.30,63766.96) rsi=0.0"
2940986,S43_Bollinger_RSI_Reversal,YES,1784244902.909107,0.560000,5,1784245199.984047,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=YES spot=63723.64 bb=(63723.75,63723.99) rsi=18.2"
2940993,S43_Bollinger_RSI_Reversal,YES,1784245203.988571,0.430000,5,1784245499.928368,1.000000,0.032290,2.817710,"bb_rsi_reversal side=YES spot=63704.41 bb=(63708.18,63714.63) rsi=0.0"
2941006,S43_Bollinger_RSI_Reversal,YES,1784245504.018322,0.540000,5,1784245800.000239,1.000000,0.041649,2.258351,"bb_rsi_reversal side=YES spot=63782.95 bb=(63784.55,63787.26) rsi=0.0"
2941021,S43_Bollinger_RSI_Reversal,NO,1784245805.037188,0.440000,5,1784246099.9079,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=63791.73 bb=(63788.51,63790.54) rsi=100.0"
2941036,S43_Bollinger_RSI_Reversal,NO,1784246103.16574,0.450000,5,1784246399.912349,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=63829.96 bb=(63819.32,63826.05) rsi=100.0"
2941053,S43_Bollinger_RSI_Reversal,YES,1784246405.261158,0.450000,5,1784246699.922803,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=63779.45 bb=(63779.78,63780.33) rsi=0.0"
2941084,S43_Bollinger_RSI_Reversal,YES,1784246702.567875,0.430000,5,1784246999.899043,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=YES spot=63746.44 bb=(63747.59,63759.67) rsi=0.0"
2941095,S43_Bollinger_RSI_Reversal,YES,1784247003.420215,0.550000,5,1784247299.957874,1.000000,0.042114,2.207886,"bb_rsi_reversal side=YES spot=63711.13 bb=(63711.25,63711.46) rsi=0.0"
2941115,S43_Bollinger_RSI_Reversal,YES,1784247303.675705,0.480000,5,1784247599.906308,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=63738.33 bb=(63738.33,63738.34) rsi=0.0"
2941128,S43_Bollinger_RSI_Reversal,YES,1784247603.568637,0.420000,5,1784247899.998631,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=63780.31 bb=(63781.83,63785.37) rsi=0.0"
2941133,S43_Bollinger_RSI_Reversal,YES,1784247903.643505,0.510000,5,1784248199.888789,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63745.75 bb=(63746.25,63747.95) rsi=0.0"
2941139,S43_Bollinger_RSI_Reversal,NO,1784248202.72119,0.450000,5,1784248499.975262,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=63748.90 bb=(63744.77,63747.37) rsi=100.0"
2941171,S43_Bollinger_RSI_Reversal,YES,1784248502.7028,0.530000,5,1784248800.004192,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=63646.98 bb=(63648.19,63650.25) rsi=0.0"
2941199,S43_Bollinger_RSI_Reversal,YES,1784248803.768092,0.500000,5,1784249099.919688,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63620.65 bb=(63621.27,63622.33) rsi=0.0"
2941224,S43_Bollinger_RSI_Reversal,YES,1784249103.888846,0.510000,5,1784249399.956038,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63732.88 bb=(63733.09,63734.22) rsi=0.0"
2941252,S43_Bollinger_RSI_Reversal,YES,1784249402.894821,0.410000,5,1784249699.948754,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=63788.83 bb=(63793.72,63802.02) rsi=0.0"
2941372,S43_Bollinger_RSI_Reversal,NO,1784249703.992931,0.440000,5,1784249999.964673,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=63804.12 bb=(63792.84,63799.94) rsi=100.0"
2941612,S43_Bollinger_RSI_Reversal,NO,1784250003.079021,0.520000,5,1784250299.946213,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=63834.42 bb=(63833.71,63834.41) rsi=100.0"
2941671,S43_Bollinger_RSI_Reversal,YES,1784250303.10322,0.430000,5,1784250599.976881,1.000000,0.032290,2.817710,"bb_rsi_reversal side=YES spot=63881.77 bb=(63884.34,63888.70) rsi=0.0"
2941717,S43_Bollinger_RSI_Reversal,NO,1784250603.187296,0.450000,5,1784250899.90547,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=63975.37 bb=(63971.21,63973.88) rsi=100.0"
2941733,S43_Bollinger_RSI_Reversal,NO,1784250903.308271,0.450000,5,1784251199.916071,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=63940.97 bb=(63931.43,63937.43) rsi=100.0"
2941761,S43_Bollinger_RSI_Reversal,YES,1784251202.52021,0.500000,5,1784251499.988085,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63841.47 bb=(63841.61,63843.07) rsi=0.0"
2941787,S43_Bollinger_RSI_Reversal,NO,1784251503.512568,0.500000,5,1784251799.973539,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63858.82 bb=(63858.37,63858.73) rsi=100.0"
2941801,S43_Bollinger_RSI_Reversal,YES,1784251803.507205,0.420000,5,1784252099.909865,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=63914.17 bb=(63917.82,63928.01) rsi=0.0"
2941837,S43_Bollinger_RSI_Reversal,YES,1784252103.532769,0.540000,5,1784252399.988258,1.000000,0.041649,2.258351,"bb_rsi_reversal side=YES spot=63775.73 bb=(63775.88,63776.77) rsi=0.0"
2941844,S43_Bollinger_RSI_Reversal,YES,1784252403.570185,0.420000,5,1784252699.92008,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=63813.77 bb=(63814.33,63815.28) rsi=0.0"
2941872,S43_Bollinger_RSI_Reversal,YES,1784253002.728524,0.510000,5,1784253299.980835,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63573.81 bb=(63574.81,63576.66) rsi=0.0"
2941882,S43_Bollinger_RSI_Reversal,YES,1784253303.862966,0.510000,5,1784253599.93024,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63441.84 bb=(63447.18,63456.24) rsi=0.0"
2941892,S43_Bollinger_RSI_Reversal,YES,1784253604.87089,0.390000,5,1784253899.973774,1.000000,0.027591,3.022409,"bb_rsi_reversal side=YES spot=63469.12 bb=(63474.69,63484.13) rsi=0.0"
2941907,S43_Bollinger_RSI_Reversal,YES,1784253902.957846,0.500000,5,1784254199.965999,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63518.42 bb=(63519.38,63521.00) rsi=0.0"
2941910,S43_Bollinger_RSI_Reversal,YES,1784254202.996008,0.480000,5,1784254499.907059,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=63395.09 bb=(63396.41,63398.71) rsi=7.2"
2941923,S43_Bollinger_RSI_Reversal,YES,1784254503.096109,0.500000,5,1784254800.003201,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63554.49 bb=(63557.59,63562.85) rsi=0.0"
2941934,S43_Bollinger_RSI_Reversal,NO,1784254804.418765,0.460000,5,1784255099.979401,1.000000,0.035479,2.664521,"bb_rsi_reversal side=NO spot=63556.06 bb=(63554.84,63555.95) rsi=100.0"
2941937,S43_Bollinger_RSI_Reversal,NO,1784255103.273651,0.500000,5,1784255399.991291,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63491.85 bb=(63491.84,63491.84) rsi=100.0"
2941957,S43_Bollinger_RSI_Reversal,YES,1784255705.423256,0.540000,5,1784255999.923862,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=YES spot=63441.52 bb=(63441.97,63442.74) rsi=0.0"
2941965,S43_Bollinger_RSI_Reversal,YES,1784256002.460363,0.500000,5,1784256299.986386,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63375.05 bb=(63375.78,63380.10) rsi=0.0"
2942033,S43_Bollinger_RSI_Reversal,NO,1784256303.665306,0.490000,5,1784256599.994121,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=63401.47 bb=(63401.44,63401.46) rsi=100.0"
2942045,S43_Bollinger_RSI_Reversal,NO,1784256602.623755,0.400000,5,1784256899.923517,1.000000,0.028800,2.971200,"bb_rsi_reversal side=NO spot=63380.21 bb=(63379.88,63380.09) rsi=100.0"
2942060,S43_Bollinger_RSI_Reversal,NO,1784256903.687807,0.440000,5,1784257199.917929,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=63336.01 bb=(63329.85,63335.22) rsi=100.0"
2942148,S43_Bollinger_RSI_Reversal,NO,1784257202.757239,0.390000,5,1784257499.967485,0.000000,0.027591,-1.977591,"bb_rsi_reversal side=NO spot=63441.58 bb=(63425.37,63435.57) rsi=100.0"
2942155,S43_Bollinger_RSI_Reversal,NO,1784257503.967329,0.420000,5,1784257799.964742,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=63507.76 bb=(63506.15,63507.44) rsi=100.0"
2942165,S43_Bollinger_RSI_Reversal,YES,1784257803.912199,0.370000,5,1784258099.976137,0.000000,0.025130,-1.875130,"bb_rsi_reversal side=YES spot=63566.30 bb=(63569.16,63574.01) rsi=0.0"
2942180,S43_Bollinger_RSI_Reversal,YES,1784258103.904177,0.430000,5,1784258399.921021,1.000000,0.032290,2.817710,"bb_rsi_reversal side=YES spot=63563.96 bb=(63564.70,63565.96) rsi=0.0"
2942186,S43_Bollinger_RSI_Reversal,YES,1784258403.002673,0.460000,5,1784258699.979133,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=63645.17 bb=(63645.24,63645.37) rsi=6.3"
2942217,S43_Bollinger_RSI_Reversal,NO,1784259004.145245,0.500000,5,1784259299.987017,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=NO spot=63626.82 bb=(63624.90,63626.78) rsi=100.0"
2942263,S43_Bollinger_RSI_Reversal,NO,1784259303.259578,0.570000,5,1784259599.99159,1.000000,0.042803,2.107197,"bb_rsi_reversal side=NO spot=63640.23 bb=(63638.54,63639.83) rsi=100.0"
2942282,S43_Bollinger_RSI_Reversal,YES,1784259604.301452,0.510000,5,1784259899.912514,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63604.24 bb=(63604.29,63604.36) rsi=0.0"
2942302,S43_Bollinger_RSI_Reversal,NO,1784259903.334235,0.480000,5,1784260199.915776,1.000000,0.037380,2.562620,"bb_rsi_reversal side=NO spot=63567.54 bb=(63565.78,63566.89) rsi=100.0"
2942303,S43_Bollinger_RSI_Reversal,YES,1784260203.412335,0.510000,5,1784260499.966943,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63504.22 bb=(63504.22,63504.24) rsi=0.0"
2942458,S43_Bollinger_RSI_Reversal,YES,1784260503.69648,0.510000,5,1784260799.932101,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63511.69 bb=(63511.78,63512.71) rsi=0.0"
2942683,S43_Bollinger_RSI_Reversal,NO,1784260802.84574,0.510000,5,1784261099.98239,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63514.07 bb=(63514.04,63514.07) rsi=100.0"
2942694,S43_Bollinger_RSI_Reversal,YES,1784261102.565671,0.520000,5,1784261399.943301,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=63449.82 bb=(63450.16,63450.73) rsi=0.0"
2942712,S43_Bollinger_RSI_Reversal,YES,1784261703.910766,0.500000,5,1784261999.932384,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63443.74 bb=(63443.75,63443.82) rsi=0.0"
2942729,S43_Bollinger_RSI_Reversal,YES,1784262004.833604,0.380000,5,1784262300.00905,1.000000,0.026366,3.073634,"bb_rsi_reversal side=YES spot=63274.24 bb=(63281.23,63293.09) rsi=0.0"
2942801,S43_Bollinger_RSI_Reversal,YES,1784262303.83223,0.510000,5,1784262599.905953,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63339.90 bb=(63340.20,63340.73) rsi=0.0"
2942816,S43_Bollinger_RSI_Reversal,NO,1784262606.932225,0.510000,5,1784262899.916252,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63326.83 bb=(63323.14,63325.46) rsi=100.0"
2942856,S43_Bollinger_RSI_Reversal,NO,1784262903.043118,0.430000,5,1784263199.944326,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=NO spot=63305.58 bb=(63294.88,63301.62) rsi=100.0"
2942867,S43_Bollinger_RSI_Reversal,NO,1784263203.069753,0.560000,5,1784263499.998926,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=NO spot=63349.98 bb=(63349.95,63349.97) rsi=100.0"
2942870,S43_Bollinger_RSI_Reversal,NO,1784263504.152773,0.440000,5,1784263799.97804,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=63420.69 bb=(63415.22,63419.43) rsi=100.0"
2942911,S43_Bollinger_RSI_Reversal,YES,1784263804.152802,0.370000,5,1784264099.930954,0.000000,0.025130,-1.875130,"bb_rsi_reversal side=YES spot=63481.74 bb=(63485.32,63491.40) rsi=0.0"
2943257,S43_Bollinger_RSI_Reversal,YES,1784264103.297908,0.510000,5,1784264399.986432,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=63436.68 bb=(63437.90,63443.93) rsi=0.0"
2943449,S43_Bollinger_RSI_Reversal,YES,1784264403.379788,0.300000,5,1784264699.989919,0.000000,0.016537,-1.516538,"bb_rsi_reversal side=YES spot=63417.76 bb=(63421.65,63435.43) rsi=0.0"
2943452,S43_Bollinger_RSI_Reversal,NO,1784264705.420059,0.460000,5,1784264999.90873,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=63361.11 bb=(63360.90,63361.03) rsi=100.0"
2943481,S43_Bollinger_RSI_Reversal,YES,1784265002.676079,0.490000,5,1784265299.995107,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=63360.11 bb=(63360.71,63363.09) rsi=0.0"
2943487,S43_Bollinger_RSI_Reversal,NO,1784265302.572001,0.500000,5,1784265599.927111,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63374.53 bb=(63374.25,63374.43) rsi=100.0"
2943515,S43_Bollinger_RSI_Reversal,YES,1784265903.724891,0.430000,5,1784266199.927913,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=YES spot=63288.17 bb=(63290.86,63296.21) rsi=0.0"
2943538,S43_Bollinger_RSI_Reversal,NO,1784266203.819084,0.390000,5,1784266499.966139,1.000000,0.027591,3.022409,"bb_rsi_reversal side=NO spot=63151.67 bb=(63145.85,63149.61) rsi=100.0"
2943542,S43_Bollinger_RSI_Reversal,NO,1784266503.797378,0.440000,5,1784266799.973417,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=63124.39 bb=(63119.53,63123.16) rsi=100.0"
2945828,S43_Bollinger_RSI_Reversal,YES,1784287207.565404,0.500000,5,1784287499.92323,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63044.54 bb=(63044.60,63044.73) rsi=0.0"
2945839,S43_Bollinger_RSI_Reversal,NO,1784287503.602925,0.480000,5,1784287799.997317,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=63038.12 bb=(63037.99,63038.08) rsi=100.0"
2945848,S43_Bollinger_RSI_Reversal,YES,1784287806.638558,0.460000,5,1784288099.963026,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=63071.22 bb=(63071.30,63071.43) rsi=0.0"
2945869,S43_Bollinger_RSI_Reversal,NO,1784288111.792522,0.460000,5,1784288399.867533,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=63087.95 bb=(63087.61,63087.82) rsi=100.0"
2945879,S43_Bollinger_RSI_Reversal,NO,1784288403.859716,0.510000,5,1784288699.996699,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=63228.73 bb=(63225.36,63227.50) rsi=100.0"
2945881,S43_Bollinger_RSI_Reversal,NO,1784288708.859007,0.430000,5,1784288999.953311,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=63243.49 bb=(63237.02,63241.09) rsi=100.0"
2945898,S43_Bollinger_RSI_Reversal,YES,1784289004.957348,0.480000,5,1784289299.926623,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=63218.94 bb=(63219.08,63219.31) rsi=0.0"
2945911,S43_Bollinger_RSI_Reversal,NO,1784289305.034024,0.520000,5,1784289599.941068,1.000000,0.040495,2.359505,"bb_rsi_reversal side=NO spot=63289.43 bb=(63289.36,63289.40) rsi=100.0"
2945924,S43_Bollinger_RSI_Reversal,NO,1784289604.119807,0.410000,5,1784289899.957538,1.000000,0.029989,2.920011,"bb_rsi_reversal side=NO spot=63245.40 bb=(63235.66,63241.79) rsi=98.3"
2945945,S43_Bollinger_RSI_Reversal,YES,1784289905.101867,0.460000,5,1784290199.987581,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=63221.35 bb=(63223.57,63227.35) rsi=0.0"
2945954,S43_Bollinger_RSI_Reversal,YES,1784290203.294988,0.500000,5,1784290499.882397,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63213.90 bb=(63213.90,63213.92) rsi=0.0"
2945963,S43_Bollinger_RSI_Reversal,NO,1784290504.301991,0.320000,5,1784290799.931977,1.000000,0.018940,3.381060,"bb_rsi_reversal side=NO spot=63209.07 bb=(63184.79,63200.06) rsi=100.0"
2945982,S43_Bollinger_RSI_Reversal,YES,1784290803.399514,0.520000,5,1784291099.902395,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=63154.60 bb=(63154.63,63154.68) rsi=14.3"
2945998,S43_Bollinger_RSI_Reversal,YES,1784291104.420678,0.410000,5,1784291399.923981,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=63182.26 bb=(63182.40,63191.80) rsi=0.0"
2946009,S43_Bollinger_RSI_Reversal,YES,1784291406.540865,0.560000,5,1784291699.953407,0.000000,0.042499,-2.842499,"bb_rsi_reversal side=YES spot=63137.45 bb=(63137.51,63137.60) rsi=0.0"
2946068,S43_Bollinger_RSI_Reversal,YES,1784291703.66857,0.520000,5,1784291999.958727,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=63125.27 bb=(63126.13,63127.59) rsi=0.0"
2946074,S43_Bollinger_RSI_Reversal,NO,1784292004.659217,0.490000,5,1784292299.960661,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=63076.15 bb=(63075.44,63075.89) rsi=100.0"
2946090,S43_Bollinger_RSI_Reversal,NO,1784292303.798181,0.450000,5,1784292599.893973,1.000000,0.034457,2.715543,"bb_rsi_reversal side=NO spot=63055.68 bb=(63055.44,63055.59) rsi=90.0"
2946099,S43_Bollinger_RSI_Reversal,NO,1784292606.799693,0.380000,5,1784292899.89826,0.000000,0.026366,-1.926366,"bb_rsi_reversal side=NO spot=63023.89 bb=(63016.21,63021.35) rsi=100.0"
2946155,S43_Bollinger_RSI_Reversal,NO,1784292903.200993,0.500000,5,1784293199.87238,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=63091.72 bb=(63091.55,63091.71) rsi=100.0"
2946172,S43_Bollinger_RSI_Reversal,NO,1784293204.033123,0.510000,5,1784293499.991029,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=63041.76 bb=(63037.38,63041.07) rsi=100.0"
2946176,S43_Bollinger_RSI_Reversal,YES,1784293510.027133,0.480000,5,1784293799.943026,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=62933.11 bb=(62934.49,62936.96) rsi=9.5"
2946192,S43_Bollinger_RSI_Reversal,YES,1784293804.088633,0.520000,5,1784294099.993776,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=62796.99 bb=(62797.25,62798.43) rsi=0.0"
2946204,S43_Bollinger_RSI_Reversal,YES,1784294107.112756,0.500000,5,1784294399.959374,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=62749.96 bb=(62751.66,62754.53) rsi=0.0"
2946219,S43_Bollinger_RSI_Reversal,NO,1784294405.173843,0.420000,5,1784294700.000378,1.000000,0.031154,2.868846,"bb_rsi_reversal side=NO spot=62813.40 bb=(62799.14,62808.11) rsi=98.4"
2946223,S43_Bollinger_RSI_Reversal,YES,1784294704.368104,0.420000,5,1784295000.005894,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=YES spot=62796.13 bb=(62800.43,62807.72) rsi=0.0"
2946230,S43_Bollinger_RSI_Reversal,NO,1784295012.555443,0.270000,5,1784295299.982951,1.000000,0.013111,3.636889,"bb_rsi_reversal side=NO spot=62841.16 bb=(62832.57,62841.15) rsi=100.0"
2946285,S43_Bollinger_RSI_Reversal,NO,1784295303.473737,0.370000,5,1784295599.907902,1.000000,0.025130,3.124870,"bb_rsi_reversal side=NO spot=62686.79 bb=(62641.56,62670.76) rsi=88.5"
2946378,S43_Bollinger_RSI_Reversal,NO,1784295605.590946,0.360000,5,1784295899.964635,1.000000,0.023888,3.176112,"bb_rsi_reversal side=NO spot=62554.59 bb=(62508.26,62537.40) rsi=100.0"
2946425,S43_Bollinger_RSI_Reversal,YES,1784295903.593095,0.510000,5,1784296199.956958,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=62502.25 bb=(62504.53,62508.39) rsi=0.0"
2946460,S43_Bollinger_RSI_Reversal,NO,1784296203.700801,0.510000,5,1784296499.95677,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=62700.83 bb=(62691.51,62697.45) rsi=91.8"
2946483,S43_Bollinger_RSI_Reversal,YES,1784296503.652467,0.500000,5,1784296799.974381,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=62751.92 bb=(62754.12,62757.99) rsi=8.2"
2946540,S43_Bollinger_RSI_Reversal,NO,1784296805.838586,0.530000,5,1784297099.937954,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=63104.57 bb=(63082.66,63097.04) rsi=85.1"
2946548,S43_Bollinger_RSI_Reversal,NO,1784297104.80528,0.430000,5,1784297399.997412,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=NO spot=63159.12 bb=(63137.67,63158.46) rsi=100.0"
2946666,S43_Bollinger_RSI_Reversal,NO,1784297405.916719,0.490000,5,1784297699.95034,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=63305.69 bb=(63295.51,63302.58) rsi=100.0"
2946686,S43_Bollinger_RSI_Reversal,NO,1784297703.97332,0.540000,5,1784297999.896367,1.000000,0.041649,2.258351,"bb_rsi_reversal side=NO spot=63334.24 bb=(63332.70,63333.92) rsi=100.0"
2946696,S43_Bollinger_RSI_Reversal,YES,1784298008.004693,0.480000,5,1784298299.9921,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=63262.93 bb=(63264.07,63266.01) rsi=0.0"
2946722,S43_Bollinger_RSI_Reversal,NO,1784298304.070814,0.390000,5,1784298599.990555,1.000000,0.027591,3.022409,"bb_rsi_reversal side=NO spot=63270.51 bb=(63241.60,63259.79) rsi=100.0"
2946736,S43_Bollinger_RSI_Reversal,YES,1784298605.2639,0.500000,5,1784298899.919252,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63182.53 bb=(63185.03,63190.65) rsi=0.0"
2946781,S43_Bollinger_RSI_Reversal,NO,1784298905.270699,0.490000,5,1784299199.93875,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=63132.09 bb=(63124.46,63132.01) rsi=100.0"
