market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2933913,S66_SevenTrigger_ExitStack,YES,1784200839.586626,0.670000,5,1784200845.59693,0.720000,0.040941,0.209059,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0236%
2933933,S66_SevenTrigger_ExitStack,NO,1784201495.522814,0.660000,5,1784201496.189309,0.660000,0.041543,-0.041543,seven_trigger side=NO vel=-0.0700 ask=0.660 delta=-0.0298%
2933981,S66_SevenTrigger_ExitStack,YES,1784201825.259411,0.700000,5,1784201825.792638,0.740000,0.038588,0.161413,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0418%
2934021,S66_SevenTrigger_ExitStack,YES,1784202040.883491,0.680000,5,1784202054.257505,0.710000,0.040247,0.109753,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0207%
2934041,S66_SevenTrigger_ExitStack,NO,1784202445.116846,0.680000,5,1784202447.633294,0.640000,0.040247,-0.240247,seven_trigger side=NO vel=-0.0300 ask=0.680 delta=-0.0248%
2934049,S66_SevenTrigger_ExitStack,NO,1784202632.95668,0.600000,5,1784202633.890894,0.600000,0.043200,-0.043200,seven_trigger side=NO vel=-0.0300 ask=0.600 delta=-0.0319%
2934267,S66_SevenTrigger_ExitStack,YES,1784202935.879874,0.630000,5,1784202936.683977,0.590000,0.042789,-0.242789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0221%
2934325,S66_SevenTrigger_ExitStack,NO,1784203216.389667,0.640000,5,1784203221.238309,0.620000,0.042467,-0.142467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0204%
2934344,S66_SevenTrigger_ExitStack,NO,1784203562.805898,0.640000,5,1784203567.028888,0.540000,0.042467,-0.542467,seven_trigger side=NO vel=-0.0300 ask=0.640 delta=-0.0263%
2934354,S66_SevenTrigger_ExitStack,YES,1784203867.009525,0.640000,5,1784203870.260857,0.620000,0.042467,-0.142467,seven_trigger side=YES vel=0.0300 ask=0.640 delta=0.0260%
2934361,S66_SevenTrigger_ExitStack,NO,1784204126.218522,0.700000,5,1784204129.200159,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0599%
2934379,S66_SevenTrigger_ExitStack,YES,1784204420.416529,0.660000,5,1784204421.752441,0.610000,0.041543,-0.291543,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0249%
2934391,S66_SevenTrigger_ExitStack,YES,1784204804.351275,0.680000,5,1784204810.589407,0.700000,0.040247,0.059753,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0209%
2934397,S66_SevenTrigger_ExitStack,YES,1784205005.290964,0.650000,5,1784205006.772093,0.640000,0.042052,-0.092052,seven_trigger side=YES vel=0.0300 ask=0.650 delta=0.0245%
2934490,S66_SevenTrigger_ExitStack,NO,1784205621.948849,0.560000,5,1784205626.763713,0.480000,0.042499,-0.442499,seven_trigger side=NO vel=-0.0200 ask=0.560 delta=-0.0215%
2934493,S66_SevenTrigger_ExitStack,NO,1784205920.664675,0.590000,5,1784205923.433121,0.560000,0.043155,-0.193155,seven_trigger side=NO vel=-0.0100 ask=0.590 delta=-0.0270%
2934513,S66_SevenTrigger_ExitStack,NO,1784206207.581689,0.570000,5,1784206215.749605,0.520000,0.042803,-0.292803,seven_trigger side=NO vel=-0.0100 ask=0.570 delta=-0.0205%
2934573,S66_SevenTrigger_ExitStack,NO,1784206527.477778,0.690000,5,1784206537.833108,0.660000,0.039462,-0.189462,seven_trigger side=NO vel=-0.0300 ask=0.690 delta=-0.0632%
2934577,S66_SevenTrigger_ExitStack,YES,1784206817.300165,0.640000,5,1784206820.080771,0.710000,0.042467,0.307533,seven_trigger side=YES vel=0.0100 ask=0.640 delta=0.0324%
2934590,S66_SevenTrigger_ExitStack,YES,1784207122.722238,0.600000,5,1784207124.628262,0.580000,0.043200,-0.143200,seven_trigger side=YES vel=0.0100 ask=0.600 delta=0.0264%
2934605,S66_SevenTrigger_ExitStack,YES,1784207432.968564,0.670000,5,1784207437.116814,0.730000,0.040941,0.259059,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0270%
2934623,S66_SevenTrigger_ExitStack,YES,1784207790.958024,0.670000,5,1784207791.495632,0.650000,0.040941,-0.140941,seven_trigger side=YES vel=0.0500 ask=0.670 delta=0.0210%
2934636,S66_SevenTrigger_ExitStack,YES,1784208023.98889,0.650000,5,1784208025.388952,0.670000,0.042052,0.057948,seven_trigger side=YES vel=0.0200 ask=0.650 delta=0.0280%
2934650,S66_SevenTrigger_ExitStack,NO,1784208305.926129,0.700000,5,1784208309.816757,0.680000,0.038588,-0.138587,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0332%
2934730,S66_SevenTrigger_ExitStack,YES,1784208603.097204,0.670000,5,1784208603.485041,0.640000,0.040941,-0.190941,seven_trigger side=YES vel=0.0300 ask=0.670 delta=0.0599%
2934777,S66_SevenTrigger_ExitStack,NO,1784208923.196502,0.600000,5,1784208925.289662,0.510000,0.043200,-0.493200,seven_trigger side=NO vel=-0.0200 ask=0.600 delta=-0.0249%
2934814,S66_SevenTrigger_ExitStack,YES,1784209208.34988,0.590000,5,1784209208.905505,0.590000,0.043155,-0.043155,seven_trigger side=YES vel=0.0100 ask=0.590 delta=0.0360%
2934831,S66_SevenTrigger_ExitStack,YES,1784209505.579852,0.600000,5,1784209511.231654,0.630000,0.043200,0.106800,seven_trigger side=YES vel=0.0100 ask=0.600 delta=0.0251%
2934863,S66_SevenTrigger_ExitStack,YES,1784209821.274028,0.590000,5,1784209828.612071,0.630000,0.043155,0.156845,seven_trigger side=YES vel=0.0300 ask=0.590 delta=0.0233%
2934877,S66_SevenTrigger_ExitStack,NO,1784210105.155967,0.560000,5,1784210107.396713,0.540000,0.042499,-0.142499,seven_trigger side=NO vel=-0.0300 ask=0.560 delta=-0.0321%
2934890,S66_SevenTrigger_ExitStack,YES,1784210406.393239,0.600000,5,1784210407.159216,0.590000,0.043200,-0.093200,seven_trigger side=YES vel=0.0200 ask=0.600 delta=0.0628%
2934906,S66_SevenTrigger_ExitStack,YES,1784210703.539085,0.580000,5,1784210704.898824,0.560000,0.043022,-0.143022,seven_trigger side=YES vel=0.0300 ask=0.580 delta=0.0203%
2934922,S66_SevenTrigger_ExitStack,NO,1784211033.640555,0.540000,5,1784211034.407328,0.540000,0.041649,-0.041649,seven_trigger side=NO vel=-0.0400 ask=0.540 delta=-0.0243%
2934932,S66_SevenTrigger_ExitStack,NO,1784211316.582993,0.690000,5,1784211319.896535,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0634%
2934949,S66_SevenTrigger_ExitStack,NO,1784211609.281557,0.620000,5,1784211609.951892,0.620000,0.043018,-0.043018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0272%
2934961,S66_SevenTrigger_ExitStack,NO,1784211906.225029,0.660000,5,1784211907.224476,0.660000,0.041543,-0.041543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0525%
2934977,S66_SevenTrigger_ExitStack,YES,1784212208.37348,0.580000,5,1784212210.837444,0.610000,0.043022,0.106978,seven_trigger side=YES vel=0.0100 ask=0.580 delta=0.0329%
2935023,S66_SevenTrigger_ExitStack,YES,1784212527.602055,0.620000,5,1784212533.3653,0.620000,0.043018,-0.043018,seven_trigger side=YES vel=0.0200 ask=0.620 delta=0.0265%
2935037,S66_SevenTrigger_ExitStack,NO,1784212833.163814,0.610000,5,1784212845.678771,0.510000,0.043155,-0.543155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0300%
2935060,S66_SevenTrigger_ExitStack,NO,1784213110.182827,0.580000,5,1784213111.627957,0.490000,0.043022,-0.493022,seven_trigger side=NO vel=-0.0100 ask=0.580 delta=-0.0234%
2935061,S66_SevenTrigger_ExitStack,NO,1784213409.872816,0.580000,5,1784213411.666672,0.600000,0.043022,0.056978,seven_trigger side=NO vel=-0.0100 ask=0.580 delta=-0.0308%
2935086,S66_SevenTrigger_ExitStack,NO,1784213710.70122,0.670000,5,1784213716.818007,0.650000,0.040941,-0.140941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0247%
2935087,S66_SevenTrigger_ExitStack,YES,1784214004.186251,0.590000,5,1784214006.074535,0.600000,0.043155,0.006845,seven_trigger side=YES vel=0.0300 ask=0.590 delta=0.0219%
2935106,S66_SevenTrigger_ExitStack,NO,1784214312.91489,0.690000,5,1784214313.835977,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0300 ask=0.690 delta=-0.0794%
2935124,S66_SevenTrigger_ExitStack,YES,1784214622.897482,0.670000,5,1784214628.695364,0.650000,0.040941,-0.140941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0390%
2935166,S66_SevenTrigger_ExitStack,YES,1784214905.598791,0.620000,5,1784214906.997603,0.600000,0.043018,-0.143018,seven_trigger side=YES vel=0.0100 ask=0.620 delta=0.0403%
2935175,S66_SevenTrigger_ExitStack,NO,1784215230.227848,0.580000,5,1784215231.492951,0.490000,0.043022,-0.493022,seven_trigger side=NO vel=-0.0100 ask=0.580 delta=-0.0208%
2935185,S66_SevenTrigger_ExitStack,YES,1784215512.918314,0.630000,5,1784215514.353555,0.600000,0.042789,-0.192789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0348%
2935211,S66_SevenTrigger_ExitStack,NO,1784215820.81123,0.690000,5,1784215821.351729,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0632%
2935252,S66_SevenTrigger_ExitStack,NO,1784216110.806117,0.580000,5,1784216114.738339,0.550000,0.043022,-0.193022,seven_trigger side=NO vel=-0.0200 ask=0.580 delta=-0.0215%
2935260,S66_SevenTrigger_ExitStack,NO,1784216434.49113,0.640000,5,1784216438.903976,0.540000,0.042467,-0.542467,seven_trigger side=NO vel=-0.0400 ask=0.640 delta=-0.0449%
2935273,S66_SevenTrigger_ExitStack,NO,1784216728.018696,0.700000,5,1784216730.615207,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0483%
2935293,S66_SevenTrigger_ExitStack,YES,1784217019.843629,0.610000,5,1784217020.940731,0.550000,0.043155,-0.343155,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0228%
2935486,S66_SevenTrigger_ExitStack,NO,1784217326.104474,0.660000,5,1784217328.764996,0.610000,0.041543,-0.291543,seven_trigger side=NO vel=-0.0600 ask=0.660 delta=-0.0625%
2935536,S66_SevenTrigger_ExitStack,NO,1784217670.316583,0.610000,5,1784217671.395577,0.590000,0.043155,-0.143155,seven_trigger side=NO vel=-0.0300 ask=0.610 delta=-0.0224%
2935547,S66_SevenTrigger_ExitStack,NO,1784217905.275083,0.570000,5,1784217906.984013,0.570000,0.042803,-0.042803,seven_trigger side=NO vel=-0.0100 ask=0.570 delta=-0.0304%
2935556,S66_SevenTrigger_ExitStack,NO,1784218226.240418,0.700000,5,1784218227.243737,0.660000,0.038588,-0.238587,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0680%
2935578,S66_SevenTrigger_ExitStack,NO,1784218511.684545,0.640000,5,1784218516.585326,0.670000,0.042467,0.107533,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0424%
2935583,S66_SevenTrigger_ExitStack,NO,1784218880.204251,0.700000,5,1784218881.158358,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0645%
2935593,S66_SevenTrigger_ExitStack,YES,1784219134.129091,0.610000,5,1784219136.688632,0.670000,0.043155,0.256845,seven_trigger side=YES vel=0.0100 ask=0.610 delta=0.0220%
2935604,S66_SevenTrigger_ExitStack,YES,1784219412.9652,0.640000,5,1784219414.312043,0.620000,0.042467,-0.142467,seven_trigger side=YES vel=0.0200 ask=0.640 delta=0.0319%
2935659,S66_SevenTrigger_ExitStack,NO,1784219734.055346,0.650000,5,1784219738.548424,0.620000,0.042052,-0.192052,seven_trigger side=NO vel=-0.0400 ask=0.650 delta=-0.0427%
2935671,S66_SevenTrigger_ExitStack,YES,1784220025.524292,0.620000,5,1784220030.062594,0.640000,0.043018,0.056982,seven_trigger side=YES vel=0.0200 ask=0.620 delta=0.0215%
2935691,S66_SevenTrigger_ExitStack,NO,1784220343.098199,0.610000,5,1784220344.358777,0.610000,0.043155,-0.043155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0283%
2935693,S66_SevenTrigger_ExitStack,YES,1784220626.691628,0.670000,5,1784220627.654645,0.670000,0.040941,-0.040941,seven_trigger side=YES vel=0.0300 ask=0.670 delta=0.0342%
2936247,S66_SevenTrigger_ExitStack,YES,1784220917.11485,0.670000,5,1784220917.52322,0.630000,0.040941,-0.240941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0236%
2936266,S66_SevenTrigger_ExitStack,NO,1784221211.761068,0.610000,5,1784221213.511691,0.590000,0.043155,-0.143155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0221%
2936273,S66_SevenTrigger_ExitStack,NO,1784221530.47365,0.620000,5,1784221534.362842,0.520000,0.043018,-0.543018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0321%
2936343,S66_SevenTrigger_ExitStack,NO,1784221843.792129,0.700000,5,1784221844.280003,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0742%
2936346,S66_SevenTrigger_ExitStack,YES,1784222108.873512,0.680000,5,1784222110.716349,0.730000,0.040247,0.209753,seven_trigger side=YES vel=0.0200 ask=0.680 delta=0.0262%
2936368,S66_SevenTrigger_ExitStack,YES,1784222404.006108,0.610000,5,1784222409.936865,0.620000,0.043155,0.006845,seven_trigger side=YES vel=0.0400 ask=0.610 delta=0.0216%
2936522,S66_SevenTrigger_ExitStack,NO,1784222708.549012,0.640000,5,1784222710.641359,0.640000,0.042467,-0.042467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0432%
2936536,S66_SevenTrigger_ExitStack,YES,1784223023.151276,0.620000,5,1784223024.309639,0.640000,0.043018,0.056982,seven_trigger side=YES vel=0.0300 ask=0.620 delta=0.0263%
2936584,S66_SevenTrigger_ExitStack,NO,1784223343.38501,0.620000,5,1784223346.752904,0.610000,0.043018,-0.093018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0204%
2936593,S66_SevenTrigger_ExitStack,NO,1784223619.62068,0.700000,5,1784223622.187028,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0505%
2936613,S66_SevenTrigger_ExitStack,NO,1784223955.422812,0.610000,5,1784223957.019863,0.570000,0.043155,-0.243155,seven_trigger side=NO vel=-0.0600 ask=0.610 delta=-0.0331%
2936631,S66_SevenTrigger_ExitStack,NO,1784224227.87758,0.670000,5,1784224228.159241,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0398%
2936666,S66_SevenTrigger_ExitStack,NO,1784224814.058863,0.570000,5,1784224818.473509,0.480000,0.042803,-0.492803,seven_trigger side=NO vel=-0.0100 ask=0.570 delta=-0.0210%
2936747,S66_SevenTrigger_ExitStack,YES,1784225495.319093,0.700000,5,1784225508.059218,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0310%
2936791,S66_SevenTrigger_ExitStack,NO,1784225707.570624,0.610000,5,1784225710.484882,0.580000,0.043155,-0.193155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0205%
2936854,S66_SevenTrigger_ExitStack,NO,1784226017.540232,0.650000,5,1784226018.743592,0.620000,0.042052,-0.192052,seven_trigger side=NO vel=-0.0200 ask=0.650 delta=-0.0237%
2936934,S66_SevenTrigger_ExitStack,NO,1784226373.897734,0.700000,5,1784226376.101346,0.640000,0.038588,-0.338587,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0454%
2937046,S66_SevenTrigger_ExitStack,NO,1784226610.221497,0.610000,5,1784226612.368793,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0209%
2937142,S66_SevenTrigger_ExitStack,NO,1784226909.149378,0.700000,5,1784226910.42364,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0561%
2937159,S66_SevenTrigger_ExitStack,NO,1784227212.020215,0.690000,5,1784227223.152697,0.620000,0.039462,-0.389462,seven_trigger side=NO vel=-0.0100 ask=0.690 delta=-0.0358%
2937169,S66_SevenTrigger_ExitStack,YES,1784227568.189746,0.680000,5,1784227570.36851,0.660000,0.040247,-0.140247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0389%
2937288,S66_SevenTrigger_ExitStack,NO,1784228117.169035,0.660000,5,1784228117.329967,0.570000,0.041543,-0.491543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0270%
2937377,S66_SevenTrigger_ExitStack,NO,1784228403.931441,0.640000,5,1784228405.159803,0.550000,0.042467,-0.492467,seven_trigger side=NO vel=-0.0100 ask=0.640 delta=-0.0234%
2937380,S66_SevenTrigger_ExitStack,YES,1784228741.801297,0.630000,5,1784228742.071249,0.610000,0.042789,-0.142789,seven_trigger side=YES vel=0.0100 ask=0.630 delta=0.0207%
2937400,S66_SevenTrigger_ExitStack,NO,1784229008.907,0.660000,5,1784229009.761379,0.640000,0.041543,-0.141543,seven_trigger side=NO vel=-0.0100 ask=0.660 delta=-0.0211%
2937410,S66_SevenTrigger_ExitStack,NO,1784229354.001851,0.690000,5,1784229354.863055,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0200 ask=0.690 delta=-0.0278%
2937426,S66_SevenTrigger_ExitStack,YES,1784229674.919885,0.660000,5,1784229680.747131,0.670000,0.041543,0.008457,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0231%
2937435,S66_SevenTrigger_ExitStack,YES,1784229903.597677,0.660000,5,1784229905.14785,0.590000,0.041543,-0.391543,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0234%
2937452,S66_SevenTrigger_ExitStack,NO,1784230206.550789,0.620000,5,1784230211.841068,0.590000,0.043018,-0.193018,seven_trigger side=NO vel=-0.0700 ask=0.620 delta=-0.0215%
2937491,S66_SevenTrigger_ExitStack,NO,1784230524.057821,0.620000,5,1784230526.990789,0.530000,0.043018,-0.493018,seven_trigger side=NO vel=-0.0400 ask=0.620 delta=-0.0226%
2937499,S66_SevenTrigger_ExitStack,NO,1784230856.586608,0.700000,5,1784230863.183682,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0499%
2937509,S66_SevenTrigger_ExitStack,NO,1784231197.812116,0.670000,5,1784231201.190823,0.680000,0.040941,0.009059,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0220%
2937568,S66_SevenTrigger_ExitStack,YES,1784231433.942617,0.700000,5,1784231446.313911,0.840000,0.038588,0.661413,seven_trigger side=YES vel=0.0100 ask=0.700 delta=0.0231%
2937638,S66_SevenTrigger_ExitStack,YES,1784231707.967435,0.640000,5,1784231712.745481,0.620000,0.042467,-0.142467,seven_trigger side=YES vel=0.0500 ask=0.640 delta=0.0204%
2937677,S66_SevenTrigger_ExitStack,NO,1784232158.892358,0.660000,5,1784232159.985165,0.580000,0.041543,-0.441543,seven_trigger side=NO vel=-0.0700 ask=0.660 delta=-0.0430%
2937700,S66_SevenTrigger_ExitStack,YES,1784232342.891469,0.680000,5,1784232349.812878,0.670000,0.040247,-0.090247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0238%
2937708,S66_SevenTrigger_ExitStack,NO,1784232629.11524,0.670000,5,1784232630.834342,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0213%
2937720,S66_SevenTrigger_ExitStack,NO,1784232907.227702,0.700000,5,1784232909.235272,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0292%
2937729,S66_SevenTrigger_ExitStack,NO,1784233366.833225,0.700000,5,1784233379.548649,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0203%
2937736,S66_SevenTrigger_ExitStack,NO,1784233530.707193,0.700000,5,1784233539.173845,0.610000,0.038588,-0.488588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0329%
2937751,S66_SevenTrigger_ExitStack,NO,1784233857.579079,0.690000,5,1784233858.891159,0.660000,0.039462,-0.189462,seven_trigger side=NO vel=-0.0700 ask=0.690 delta=-0.0393%
2937794,S66_SevenTrigger_ExitStack,NO,1784234158.767455,0.670000,5,1784234163.863033,0.670000,0.040941,-0.040941,seven_trigger side=NO vel=-0.1000 ask=0.670 delta=-0.0207%
2937826,S66_SevenTrigger_ExitStack,NO,1784234483.612424,0.650000,5,1784234487.021619,0.560000,0.042052,-0.492052,seven_trigger side=NO vel=-0.0700 ask=0.650 delta=-0.0243%
2937846,S66_SevenTrigger_ExitStack,NO,1784235043.540051,0.700000,5,1784235055.496478,0.690000,0.038588,-0.088588,seven_trigger side=NO vel=-0.0200 ask=0.700 delta=-0.0210%
2937859,S66_SevenTrigger_ExitStack,YES,1784235504.531572,0.500000,5,1784235504.655654,0.470000,0.039062,-0.189063,seven_trigger side=YES vel=0.0100 ask=0.500 delta=0.0230%
2937879,S66_SevenTrigger_ExitStack,NO,1784235758.292927,0.700000,5,1784235763.164155,0.710000,0.038588,0.011412,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0295%
2937940,S66_SevenTrigger_ExitStack,NO,1784237450.748916,0.480000,5,1784237450.989086,0.490000,0.037380,0.012620,seven_trigger side=NO vel=-0.0100 ask=0.480 delta=-0.0231%
2937993,S66_SevenTrigger_ExitStack,YES,1784237730.345801,0.520000,5,1784237730.566821,0.500000,0.040495,-0.140495,seven_trigger side=YES vel=0.0100 ask=0.520 delta=0.0266%
2937997,S66_SevenTrigger_ExitStack,NO,1784238208.305489,0.250000,5,1784238208.437534,0.240000,0.010986,-0.060986,seven_trigger side=NO vel=-0.0100 ask=0.250 delta=-0.0203%
2938024,S66_SevenTrigger_ExitStack,NO,1784238405.257219,0.690000,5,1784238405.873897,0.690000,0.039462,-0.039462,seven_trigger side=NO vel=-0.0300 ask=0.690 delta=-0.0341%
2938435,S66_SevenTrigger_ExitStack,NO,1784239590.241789,0.690000,5,1784239591.563428,0.680000,0.039462,-0.089462,seven_trigger side=NO vel=-0.0400 ask=0.690 delta=-0.0224%
2938439,S66_SevenTrigger_ExitStack,NO,1784239822.448751,0.530000,5,1784239826.619943,0.450000,0.041109,-0.441109,seven_trigger side=NO vel=-0.0100 ask=0.530 delta=-0.0270%
2938449,S66_SevenTrigger_ExitStack,NO,1784240113.362327,0.700000,5,1784240115.430586,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0319%
2938468,S66_SevenTrigger_ExitStack,NO,1784240431.088562,0.700000,5,1784240432.466119,0.660000,0.038588,-0.238587,seven_trigger side=NO vel=-0.0400 ask=0.700 delta=-0.0481%
2938471,S66_SevenTrigger_ExitStack,NO,1784240732.3079,0.700000,5,1784240734.042208,0.700000,0.038588,-0.038588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0430%
2938488,S66_SevenTrigger_ExitStack,YES,1784241064.403641,0.680000,5,1784241066.206593,0.670000,0.040247,-0.090247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0238%
2938546,S66_SevenTrigger_ExitStack,NO,1784241735.96359,0.690000,5,1784241736.087272,0.500000,0.039462,-0.989462,seven_trigger side=NO vel=-0.0900 ask=0.690 delta=-0.0642%
2938557,S66_SevenTrigger_ExitStack,NO,1784241973.700363,0.590000,5,1784241976.132578,0.580000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.590 delta=-0.0379%
2938563,S66_SevenTrigger_ExitStack,NO,1784242258.270988,0.510000,5,1784242258.715811,0.510000,0.039812,-0.039812,seven_trigger side=NO vel=-0.0200 ask=0.510 delta=-0.0337%
2938872,S66_SevenTrigger_ExitStack,YES,1784242509.525824,0.680000,5,1784242510.551277,0.630000,0.040247,-0.290247,seven_trigger side=YES vel=0.0100 ask=0.680 delta=0.0204%
2940872,S66_SevenTrigger_ExitStack,NO,1784242805.274224,0.640000,5,1784242805.45024,0.540000,0.042467,-0.542467,seven_trigger side=NO vel=-0.0500 ask=0.640 delta=-0.0325%
2940896,S66_SevenTrigger_ExitStack,NO,1784243547.58335,0.450000,5,1784243549.023922,0.320000,0.034457,-0.684457,seven_trigger side=NO vel=-0.2500 ask=0.450 delta=-0.0201%
2940904,S66_SevenTrigger_ExitStack,NO,1784243715.501918,0.680000,5,1784243716.113352,0.680000,0.040247,-0.040247,seven_trigger side=NO vel=-0.0200 ask=0.680 delta=-0.0269%
2940920,S66_SevenTrigger_ExitStack,NO,1784244010.251755,0.700000,5,1784244011.898152,0.630000,0.038588,-0.388588,seven_trigger side=NO vel=-0.0100 ask=0.700 delta=-0.0244%
2940939,S66_SevenTrigger_ExitStack,NO,1784244610.481966,0.670000,5,1784244612.866944,0.590000,0.040941,-0.440941,seven_trigger side=NO vel=-0.0200 ask=0.670 delta=-0.0394%
2940986,S66_SevenTrigger_ExitStack,YES,1784244944.62841,0.700000,5,1784244944.858274,0.650000,0.038588,-0.288587,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0267%
2940993,S66_SevenTrigger_ExitStack,YES,1784245242.984678,0.670000,5,1784245244.666153,0.650000,0.040941,-0.140941,seven_trigger side=YES vel=0.0100 ask=0.670 delta=0.0231%
2941006,S66_SevenTrigger_ExitStack,NO,1784245526.03075,0.640000,5,1784245531.229864,0.620000,0.042467,-0.142467,seven_trigger side=NO vel=-0.0200 ask=0.640 delta=-0.0256%
2941021,S66_SevenTrigger_ExitStack,YES,1784245818.437945,0.680000,5,1784245819.554184,0.670000,0.040247,-0.090247,seven_trigger side=YES vel=0.0200 ask=0.680 delta=0.0247%
2941053,S66_SevenTrigger_ExitStack,NO,1784246413.201884,0.670000,5,1784246416.498779,0.590000,0.040941,-0.440941,seven_trigger side=NO vel=-0.0100 ask=0.670 delta=-0.0252%
2941084,S66_SevenTrigger_ExitStack,NO,1784246706.597371,0.520000,5,1784246707.884896,0.510000,0.040495,-0.090495,seven_trigger side=NO vel=-0.0400 ask=0.520 delta=-0.0245%
2941095,S66_SevenTrigger_ExitStack,YES,1784247015.324697,0.700000,5,1784247015.87903,0.680000,0.038588,-0.138587,seven_trigger side=YES vel=0.0200 ask=0.700 delta=0.0219%
2941115,S66_SevenTrigger_ExitStack,YES,1784247332.488445,0.660000,5,1784247335.038999,0.680000,0.041543,0.058457,seven_trigger side=YES vel=0.0100 ask=0.660 delta=0.0220%
2941128,S66_SevenTrigger_ExitStack,NO,1784247670.864223,0.570000,5,1784247672.096441,0.580000,0.042803,0.007197,seven_trigger side=NO vel=-0.0400 ask=0.570 delta=-0.0202%
2941133,S66_SevenTrigger_ExitStack,NO,1784247914.587675,0.620000,5,1784247918.78681,0.560000,0.043018,-0.343018,seven_trigger side=NO vel=-0.0100 ask=0.620 delta=-0.0357%
2941139,S66_SevenTrigger_ExitStack,NO,1784248217.933732,0.610000,5,1784248220.478808,0.600000,0.043155,-0.093155,seven_trigger side=NO vel=-0.0100 ask=0.610 delta=-0.0206%
2941171,S66_SevenTrigger_ExitStack,NO,1784248534.428723,0.630000,5,1784248535.309591,0.610000,0.042789,-0.142789,seven_trigger side=NO vel=-0.0100 ask=0.630 delta=-0.0280%
