market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2951909,S69_Complementary_ExitDiscipline,YES,1784325610.600053,0.650000,5,1784325626.757155,0.700000,0.042052,0.207948,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0209%
2951972,S69_Complementary_ExitDiscipline,YES,1784325959.846896,0.590000,5,1784325974.966987,0.360000,0.043155,-1.193155,comp_exit_discipline side=YES ask=0.590 p_entry=1.000 delta=0.0201%
2951977,S69_Complementary_ExitDiscipline,YES,1784326282.238887,0.680000,5,1784326297.180509,0.710000,0.040247,0.109753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0251%
2952003,S69_Complementary_ExitDiscipline,NO,1784326945.305415,0.680000,5,1784326959.266351,0.580000,0.040247,-0.540247,comp_exit_discipline side=NO ask=0.680 p_entry=0.678 delta=-0.0331%
2952033,S69_Complementary_ExitDiscipline,NO,1784327553.830729,0.700000,5,1784327567.557681,0.680000,0.038588,-0.138587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0382%
2952097,S69_Complementary_ExitDiscipline,NO,1784327736.23301,0.620000,5,1784327750.264048,0.480000,0.043018,-0.743018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0202%
2953332,S69_Complementary_ExitDiscipline,NO,1784329557.234439,0.700000,5,1784329571.436819,0.710000,0.038588,0.011412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0298%
2953348,S69_Complementary_ExitDiscipline,NO,1784329850.037081,0.700000,5,1784329863.823948,0.720000,0.038588,0.061412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0204%
2953357,S69_Complementary_ExitDiscipline,YES,1784330300.7726,0.660000,5,1784330314.65496,0.490000,0.041543,-0.891543,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0277%
2953542,S69_Complementary_ExitDiscipline,NO,1784331611.191401,0.680000,5,1784331625.190928,0.610000,0.040247,-0.390247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0203%
2953557,S69_Complementary_ExitDiscipline,NO,1784331903.654636,0.620000,5,1784331917.56005,0.410000,0.043018,-1.093018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0311%
2953598,S69_Complementary_ExitDiscipline,YES,1784332556.303434,0.500000,5,1784332570.032865,0.450000,0.039062,-0.289062,comp_exit_discipline side=YES ask=0.500 p_entry=1.000 delta=0.0237%
2953679,S69_Complementary_ExitDiscipline,YES,1784332832.128729,0.640000,5,1784332845.618064,0.760000,0.042467,0.557533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0249%
2953702,S69_Complementary_ExitDiscipline,NO,1784333208.128985,0.560000,5,1784333221.836138,0.660000,0.042499,0.457501,comp_exit_discipline side=NO ask=0.560 p_entry=1.000 delta=-0.0245%
2953747,S69_Complementary_ExitDiscipline,YES,1784333551.775012,0.670000,5,1784333565.295533,0.650000,0.040941,-0.140941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0207%
2953782,S69_Complementary_ExitDiscipline,YES,1784333750.712375,0.700000,5,1784333764.227418,0.710000,0.038588,0.011412,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0207%
2953796,S69_Complementary_ExitDiscipline,NO,1784334014.669708,0.690000,5,1784334028.351253,0.690000,0.039462,-0.039462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0203%
2953814,S69_Complementary_ExitDiscipline,NO,1784334654.132175,0.680000,5,1784334669.214884,0.770000,0.040247,0.409753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0285%
2954332,S69_Complementary_ExitDiscipline,NO,1784336590.508145,0.290000,5,1784336604.33122,0.300000,0.015368,0.034632,comp_exit_discipline side=NO ask=0.290 p_entry=1.000 delta=-0.0208%
2954338,S69_Complementary_ExitDiscipline,NO,1784336792.588796,0.620000,5,1784336806.448254,0.440000,0.043018,-0.943018,comp_exit_discipline side=NO ask=0.620 p_entry=1.000 delta=-0.0202%
2954347,S69_Complementary_ExitDiscipline,NO,1784337113.373367,0.690000,5,1784337127.239013,0.500000,0.039462,-0.989462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0245%
2954460,S69_Complementary_ExitDiscipline,NO,1784338535.649308,0.520000,5,1784338549.115068,0.490000,0.040495,-0.190495,comp_exit_discipline side=NO ask=0.520 p_entry=1.000 delta=-0.0206%
2954515,S69_Complementary_ExitDiscipline,YES,1784339477.167371,0.670000,5,1784339490.557828,0.680000,0.040941,0.009059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0205%
2954549,S69_Complementary_ExitDiscipline,NO,1784339950.336507,0.650000,5,1784339963.698214,0.330000,0.042052,-1.642052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0245%
2954584,S69_Complementary_ExitDiscipline,NO,1784340351.360793,0.690000,5,1784340364.901332,0.630000,0.039462,-0.339462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0394%
2954596,S69_Complementary_ExitDiscipline,NO,1784340615.922215,0.630000,5,1784340629.384813,0.500000,0.042789,-0.692789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0303%
2954610,S69_Complementary_ExitDiscipline,YES,1784340949.740744,0.620000,5,1784340963.076252,0.710000,0.043018,0.406982,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0223%
2954623,S69_Complementary_ExitDiscipline,YES,1784341261.627085,0.690000,5,1784341275.160317,0.720000,0.039462,0.110538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0205%
2954747,S69_Complementary_ExitDiscipline,YES,1784342188.626406,0.620000,5,1784342202.388221,0.480000,0.043018,-0.743018,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0215%
2955158,S69_Complementary_ExitDiscipline,NO,1784344313.770387,0.660000,5,1784344327.754535,0.560000,0.041543,-0.541543,comp_exit_discipline side=NO ask=0.660 p_entry=1.000 delta=-0.0206%
2955172,S69_Complementary_ExitDiscipline,YES,1784344621.43279,0.510000,5,1784344634.608397,0.560000,0.039812,0.210188,comp_exit_discipline side=YES ask=0.510 p_entry=1.000 delta=0.0215%
2955340,S69_Complementary_ExitDiscipline,YES,1784346103.719607,0.560000,5,1784346116.919771,0.480000,0.042499,-0.442499,comp_exit_discipline side=YES ask=0.560 p_entry=1.000 delta=0.0219%
2955347,S69_Complementary_ExitDiscipline,NO,1784346482.863872,0.490000,5,1784346495.947167,0.490000,0.038251,-0.038251,comp_exit_discipline side=NO ask=0.490 p_entry=1.000 delta=-0.0232%
2955868,S69_Complementary_ExitDiscipline,NO,1784348329.716,0.650000,5,1784348343.004116,0.460000,0.042052,-0.992052,comp_exit_discipline side=NO ask=0.650 p_entry=1.000 delta=-0.0227%
2955884,S69_Complementary_ExitDiscipline,NO,1784348408.229659,0.690000,5,1784348421.811775,0.730000,0.039462,0.160538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0202%
2956017,S69_Complementary_ExitDiscipline,NO,1784349331.760625,0.700000,5,1784349345.083601,0.750000,0.038588,0.211413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0237%
2956046,S69_Complementary_ExitDiscipline,YES,1784350485.66791,0.290000,5,1784350499.009782,0.990000,0.015368,3.484632,comp_exit_discipline side=YES ask=0.290 p_entry=1.000 delta=0.0375%
2956682,S69_Complementary_ExitDiscipline,NO,1784350922.83801,0.640000,5,1784350936.463672,0.660000,0.042467,0.057533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0261%
2956699,S69_Complementary_ExitDiscipline,NO,1784351519.857206,0.700000,5,1784351533.633526,0.560000,0.038588,-0.738587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0218%
2956794,S69_Complementary_ExitDiscipline,YES,1784353124.233389,0.660000,5,1784353138.206246,0.720000,0.041543,0.258457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0222%
2956852,S69_Complementary_ExitDiscipline,YES,1784353597.605272,0.670000,5,1784353611.464061,0.760000,0.040941,0.409059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0292%
2956866,S69_Complementary_ExitDiscipline,NO,1784353985.174555,0.680000,5,1784353998.968713,0.690000,0.040247,0.009753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0260%
2956944,S69_Complementary_ExitDiscipline,NO,1784354124.407576,0.700000,5,1784354138.93461,0.720000,0.038588,0.061412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0274%
2957123,S69_Complementary_ExitDiscipline,YES,1784358235.29382,0.690000,5,1784358249.603771,0.740000,0.039462,0.210538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0334%
2957317,S69_Complementary_ExitDiscipline,NO,1784361050.632883,0.630000,5,1784361065.037727,0.620000,0.042789,-0.092789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0201%
2957367,S69_Complementary_ExitDiscipline,NO,1784361801.385667,0.670000,5,1784361816.55729,0.740000,0.040941,0.309059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0505%
2957398,S69_Complementary_ExitDiscipline,NO,1784361948.951887,0.700000,5,1784361963.856776,0.650000,0.038588,-0.288587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0219%
2957451,S69_Complementary_ExitDiscipline,YES,1784363464.889665,0.610000,5,1784363479.951328,0.610000,0.043155,-0.043155,comp_exit_discipline side=YES ask=0.610 p_entry=1.000 delta=0.0207%
2957502,S69_Complementary_ExitDiscipline,NO,1784363800.297412,0.700000,5,1784363814.805393,0.670000,0.038588,-0.188587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0302%
2957557,S69_Complementary_ExitDiscipline,NO,1784364081.850693,0.680000,5,1784364096.526902,0.630000,0.040247,-0.290247,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0211%
2957670,S69_Complementary_ExitDiscipline,NO,1784366355.608754,0.180000,5,1784366370.206787,0.790000,0.004902,3.045098,comp_exit_discipline side=NO ask=0.180 p_entry=1.000 delta=-0.0201%
2957677,S69_Complementary_ExitDiscipline,NO,1784366538.662474,0.680000,5,1784366553.997151,0.710000,0.040247,0.109753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0254%
2957683,S69_Complementary_ExitDiscipline,NO,1784366924.597848,0.670000,5,1784366938.998298,0.250000,0.040941,-2.140941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0202%
2958905,S69_Complementary_ExitDiscipline,YES,1784376432.745872,0.640000,5,1784376448.041183,0.870000,0.042467,1.107533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0493%
2958982,S69_Complementary_ExitDiscipline,NO,1784378024.503217,0.670000,5,1784378031.084438,0.220000,0.040941,-2.290941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0303%
2959036,S69_Complementary_ExitDiscipline,NO,1784378426.906105,0.690000,5,1784378442.233118,0.640000,0.039462,-0.289462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0292%
2959116,S69_Complementary_ExitDiscipline,NO,1784379605.588692,0.670000,5,1784379622.090556,0.670000,0.040941,-0.040941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0239%
2959126,S69_Complementary_ExitDiscipline,NO,1784379953.699197,0.700000,5,1784379969.683644,0.790000,0.038588,0.411413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0230%
2959141,S69_Complementary_ExitDiscipline,NO,1784380225.187625,0.700000,5,1784380240.477412,0.720000,0.038588,0.061412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0411%
2959146,S69_Complementary_ExitDiscipline,YES,1784380658.378916,0.640000,5,1784380673.684501,0.670000,0.042467,0.107533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0206%
2959165,S69_Complementary_ExitDiscipline,YES,1784380820.75005,0.700000,5,1784380832.752448,0.470000,0.038588,-1.188588,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0200%
2959177,S69_Complementary_ExitDiscipline,YES,1784381148.819289,0.690000,5,1784381164.306878,0.800000,0.039462,0.510538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0237%
2959187,S69_Complementary_ExitDiscipline,YES,1784381504.607372,0.630000,5,1784381520.284854,0.650000,0.042789,0.057211,comp_exit_discipline side=YES ask=0.630 p_entry=1.000 delta=0.0275%
2959317,S69_Complementary_ExitDiscipline,YES,1784383217.655778,0.680000,5,1784383233.424158,0.700000,0.040247,0.059753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0215%
2959334,S69_Complementary_ExitDiscipline,YES,1784383865.592631,0.700000,5,1784383881.54184,0.740000,0.038588,0.161413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0203%
2959393,S69_Complementary_ExitDiscipline,YES,1784385054.738724,0.690000,5,1784385071.147183,0.620000,0.039462,-0.389462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0216%
2959437,S69_Complementary_ExitDiscipline,NO,1784385536.035904,0.690000,5,1784385551.812938,0.450000,0.039462,-1.239462,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0256%
2959881,S69_Complementary_ExitDiscipline,YES,1784387871.217584,0.340000,5,1784387887.211268,0.690000,0.021401,1.728599,comp_exit_discipline side=YES ask=0.340 p_entry=1.000 delta=0.0202%
2960059,S69_Complementary_ExitDiscipline,YES,1784389835.891688,0.670000,5,1784389851.451227,0.710000,0.040941,0.159059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0201%
2960269,S69_Complementary_ExitDiscipline,NO,1784390565.909399,0.700000,5,1784390581.462228,0.530000,0.038588,-0.888587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0238%
2960326,S69_Complementary_ExitDiscipline,NO,1784391631.791407,0.390000,5,1784391647.991937,0.310000,0.027591,-0.427591,comp_exit_discipline side=NO ask=0.390 p_entry=1.000 delta=-0.0264%
2960367,S69_Complementary_ExitDiscipline,YES,1784392355.362189,0.460000,5,1784392370.987857,0.400000,0.035479,-0.335479,comp_exit_discipline side=YES ask=0.460 p_entry=1.000 delta=0.0200%
2960425,S69_Complementary_ExitDiscipline,NO,1784392502.409462,0.480000,5,1784392518.724036,0.340000,0.037380,-0.737380,comp_exit_discipline side=NO ask=0.480 p_entry=1.000 delta=-0.0201%
2960475,S69_Complementary_ExitDiscipline,NO,1784393551.125274,0.300000,5,1784393552.515484,0.210000,0.016537,-0.466537,comp_exit_discipline side=NO ask=0.300 p_entry=1.000 delta=-0.0716%
2960862,S69_Complementary_ExitDiscipline,YES,1784393773.904573,0.680000,5,1784393789.56406,0.510000,0.040247,-0.890247,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0218%
2960864,S69_Complementary_ExitDiscipline,YES,1784394019.200468,0.570000,5,1784394022.761632,0.480000,0.042803,-0.492803,comp_exit_discipline side=YES ask=0.570 p_entry=1.000 delta=0.0251%
2960981,S69_Complementary_ExitDiscipline,YES,1784394722.207132,0.680000,5,1784394738.294408,0.750000,0.040247,0.309753,comp_exit_discipline side=YES ask=0.680 p_entry=1.000 delta=0.0357%
2960991,S69_Complementary_ExitDiscipline,YES,1784394955.947105,0.700000,5,1784394972.173025,0.700000,0.038588,-0.038588,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0204%
2961007,S69_Complementary_ExitDiscipline,YES,1784395222.857918,0.620000,5,1784395238.186899,0.640000,0.043018,0.056982,comp_exit_discipline side=YES ask=0.620 p_entry=1.000 delta=0.0401%
2961135,S69_Complementary_ExitDiscipline,NO,1784395763.117251,0.570000,5,1784395779.325243,0.170000,0.042803,-2.042803,comp_exit_discipline side=NO ask=0.570 p_entry=1.000 delta=-0.0216%
2961155,S69_Complementary_ExitDiscipline,YES,1784395822.851198,0.700000,5,1784395838.869762,0.330000,0.038588,-1.888587,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0211%
2961250,S69_Complementary_ExitDiscipline,YES,1784396407.216266,0.580000,5,1784396423.127109,0.610000,0.043022,0.106978,comp_exit_discipline side=YES ask=0.580 p_entry=1.000 delta=0.0224%
2961273,S69_Complementary_ExitDiscipline,NO,1784396706.353456,0.530000,5,1784396722.653489,0.440000,0.041109,-0.491109,comp_exit_discipline side=NO ask=0.530 p_entry=1.000 delta=-0.0224%
2961282,S69_Complementary_ExitDiscipline,NO,1784397042.121589,0.640000,5,1784397057.944737,0.770000,0.042467,0.607533,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0233%
2961310,S69_Complementary_ExitDiscipline,NO,1784397378.849461,0.630000,5,1784397394.40046,0.520000,0.042789,-0.592789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0224%
2961529,S69_Complementary_ExitDiscipline,NO,1784398009.77149,0.700000,5,1784398026.030099,0.660000,0.038588,-0.238587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0204%
2961601,S69_Complementary_ExitDiscipline,YES,1784398763.143829,0.550000,5,1784398778.990251,0.990000,0.042114,2.157886,comp_exit_discipline side=YES ask=0.550 p_entry=1.000 delta=0.0224%
2961607,S69_Complementary_ExitDiscipline,YES,1784398884.259484,0.700000,5,1784398900.364992,0.840000,0.038588,0.661413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0530%
2961997,S69_Complementary_ExitDiscipline,YES,1784399104.313897,0.640000,5,1784399120.3067,0.380000,0.042467,-1.342467,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0808%
2962151,S69_Complementary_ExitDiscipline,NO,1784399423.063378,0.670000,5,1784399439.721656,0.720000,0.040941,0.209059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0257%
2962211,S69_Complementary_ExitDiscipline,YES,1784399773.790287,0.650000,5,1784399789.826771,0.650000,0.042052,-0.042052,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0276%
2962822,S69_Complementary_ExitDiscipline,YES,1784400375.092856,0.700000,5,1784400391.109444,0.810000,0.038588,0.511413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0344%
2963033,S69_Complementary_ExitDiscipline,NO,1784400976.247974,0.670000,5,1784400992.313083,0.530000,0.040941,-0.740941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0223%
2963053,S69_Complementary_ExitDiscipline,YES,1784401221.090195,0.530000,5,1784401238.196312,0.600000,0.041109,0.308891,comp_exit_discipline side=YES ask=0.530 p_entry=1.000 delta=0.0240%
2963089,S69_Complementary_ExitDiscipline,YES,1784402128.08599,0.700000,5,1784402144.079462,0.780000,0.038588,0.361413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0415%
2963175,S69_Complementary_ExitDiscipline,YES,1784403316.726036,0.690000,5,1784403332.878922,0.740000,0.039462,0.210538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0239%
2963268,S69_Complementary_ExitDiscipline,NO,1784404225.377698,0.700000,5,1784404241.256441,0.580000,0.038588,-0.638588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0349%
2963323,S69_Complementary_ExitDiscipline,NO,1784404858.122813,0.670000,5,1784404875.105682,0.660000,0.040941,-0.090941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0292%
2963343,S69_Complementary_ExitDiscipline,NO,1784405113.371171,0.570000,5,1784405129.556029,0.670000,0.042803,0.457197,comp_exit_discipline side=NO ask=0.570 p_entry=1.000 delta=-0.0239%
2963355,S69_Complementary_ExitDiscipline,YES,1784405425.689986,0.700000,5,1784405442.168255,0.750000,0.038588,0.211413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0221%
2963378,S69_Complementary_ExitDiscipline,YES,1784406012.318441,0.400000,5,1784406028.94674,0.700000,0.028800,1.471200,comp_exit_discipline side=YES ask=0.400 p_entry=1.000 delta=0.0336%
2963417,S69_Complementary_ExitDiscipline,YES,1784406306.412454,0.460000,5,1784406322.182911,0.440000,0.035479,-0.135479,comp_exit_discipline side=YES ask=0.460 p_entry=1.000 delta=0.0217%
2963422,S69_Complementary_ExitDiscipline,NO,1784406630.72846,0.700000,5,1784406646.561487,0.530000,0.038588,-0.888587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0239%
2963474,S69_Complementary_ExitDiscipline,NO,1784406965.406534,0.690000,5,1784406981.451098,0.780000,0.039462,0.410538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0282%
2963513,S69_Complementary_ExitDiscipline,YES,1784407406.351355,0.690000,5,1784407421.865127,0.810000,0.039462,0.560538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0237%
2963557,S69_Complementary_ExitDiscipline,YES,1784408150.263194,0.540000,5,1784408153.887929,0.260000,0.041649,-1.441649,comp_exit_discipline side=YES ask=0.540 p_entry=1.000 delta=0.0247%
2963568,S69_Complementary_ExitDiscipline,NO,1784408418.083291,0.670000,5,1784408434.253999,0.540000,0.040941,-0.690941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0207%
2963589,S69_Complementary_ExitDiscipline,YES,1784409029.863577,0.650000,5,1784409045.289465,0.680000,0.042052,0.107948,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0316%
2963677,S69_Complementary_ExitDiscipline,YES,1784409301.516092,0.590000,5,1784409316.956923,0.630000,0.043155,0.156845,comp_exit_discipline side=YES ask=0.590 p_entry=1.000 delta=0.0205%
2963688,S69_Complementary_ExitDiscipline,NO,1784409639.662939,0.580000,5,1784409641.194612,0.310000,0.043022,-1.393022,comp_exit_discipline side=NO ask=0.580 p_entry=1.000 delta=-0.0282%
2963776,S69_Complementary_ExitDiscipline,YES,1784409918.211892,0.640000,5,1784409933.349361,0.650000,0.042467,0.007533,comp_exit_discipline side=YES ask=0.640 p_entry=1.000 delta=0.0205%
2963786,S69_Complementary_ExitDiscipline,NO,1784410238.429876,0.700000,5,1784410253.469632,0.640000,0.038588,-0.338587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0270%
2963915,S69_Complementary_ExitDiscipline,NO,1784410890.003791,0.630000,5,1784410904.392781,0.520000,0.042789,-0.592789,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0243%
2963929,S69_Complementary_ExitDiscipline,NO,1784411158.236098,0.700000,5,1784411173.36393,0.730000,0.038588,0.111412,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0344%
2963989,S69_Complementary_ExitDiscipline,YES,1784411432.231932,0.600000,5,1784411447.064931,0.640000,0.043200,0.156800,comp_exit_discipline side=YES ask=0.600 p_entry=1.000 delta=0.0211%
2964737,S69_Complementary_ExitDiscipline,NO,1784411777.97736,0.700000,5,1784411792.597821,0.650000,0.038588,-0.288587,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0285%
2964877,S69_Complementary_ExitDiscipline,NO,1784412353.841937,0.680000,5,1784412368.397093,0.760000,0.040247,0.359753,comp_exit_discipline side=NO ask=0.680 p_entry=1.000 delta=-0.0242%
2964892,S69_Complementary_ExitDiscipline,YES,1784412612.932409,0.700000,5,1784412627.544249,0.770000,0.038588,0.311413,comp_exit_discipline side=YES ask=0.700 p_entry=1.000 delta=0.0226%
2965000,S69_Complementary_ExitDiscipline,YES,1784413372.507114,0.660000,5,1784413386.494409,0.720000,0.041543,0.258457,comp_exit_discipline side=YES ask=0.660 p_entry=1.000 delta=0.0230%
2965044,S69_Complementary_ExitDiscipline,YES,1784413513.810656,0.460000,5,1784413516.106699,0.440000,0.035479,-0.135479,comp_exit_discipline side=YES ask=0.460 p_entry=1.000 delta=0.0201%
2965065,S69_Complementary_ExitDiscipline,NO,1784413881.783269,0.690000,5,1784413896.373038,0.800000,0.039462,0.510538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0349%
2965128,S69_Complementary_ExitDiscipline,NO,1784414107.186861,0.630000,5,1784414121.38864,0.650000,0.042789,0.057211,comp_exit_discipline side=NO ask=0.630 p_entry=1.000 delta=-0.0204%
2965351,S69_Complementary_ExitDiscipline,NO,1784414980.531265,0.690000,5,1784414994.415911,0.920000,0.039462,1.110538,comp_exit_discipline side=NO ask=0.690 p_entry=1.000 delta=-0.0344%
2965356,S69_Complementary_ExitDiscipline,YES,1784415280.377092,0.690000,5,1784415292.445222,0.180000,0.039462,-2.589462,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0628%
2966363,S69_Complementary_ExitDiscipline,NO,1784415880.532679,0.700000,5,1784415894.22551,0.950000,0.038588,1.211413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0319%
2966451,S69_Complementary_ExitDiscipline,NO,1784416238.185021,0.670000,5,1784416251.94511,0.600000,0.040941,-0.390941,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0201%
2966536,S69_Complementary_ExitDiscipline,YES,1784416805.72777,0.670000,5,1784416819.528312,0.620000,0.040941,-0.290941,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0255%
2966562,S69_Complementary_ExitDiscipline,YES,1784417207.701259,0.690000,5,1784417221.516388,0.790000,0.039462,0.460538,comp_exit_discipline side=YES ask=0.690 p_entry=1.000 delta=0.0544%
2966620,S69_Complementary_ExitDiscipline,NO,1784417561.195097,0.610000,5,1784417574.850384,0.580000,0.043155,-0.193155,comp_exit_discipline side=NO ask=0.610 p_entry=1.000 delta=-0.0224%
2966724,S69_Complementary_ExitDiscipline,YES,1784417887.785856,0.670000,5,1784417901.116388,0.730000,0.040941,0.259059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0211%
2966804,S69_Complementary_ExitDiscipline,NO,1784418013.594909,0.700000,5,1784418027.168285,0.740000,0.038588,0.161413,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0267%
2966865,S69_Complementary_ExitDiscipline,NO,1784418669.196379,0.670000,5,1784418682.855936,0.680000,0.040941,0.009059,comp_exit_discipline side=NO ask=0.670 p_entry=1.000 delta=-0.0201%
2966949,S69_Complementary_ExitDiscipline,YES,1784419324.825225,0.670000,5,1784419338.326249,0.770000,0.040941,0.459059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0271%
2966961,S69_Complementary_ExitDiscipline,NO,1784419738.393663,0.640000,5,1784419752.334519,0.360000,0.042467,-1.442467,comp_exit_discipline side=NO ask=0.640 p_entry=1.000 delta=-0.0237%
2967037,S69_Complementary_ExitDiscipline,NO,1784420595.381218,0.700000,5,1784420608.531639,0.480000,0.038588,-1.138588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0212%
2967046,S69_Complementary_ExitDiscipline,YES,1784420779.174266,0.670000,5,1784420792.731297,0.810000,0.040941,0.659059,comp_exit_discipline side=YES ask=0.670 p_entry=1.000 delta=0.0446%
2967065,S69_Complementary_ExitDiscipline,YES,1784421084.80246,0.650000,5,1784421098.226428,0.690000,0.042052,0.157948,comp_exit_discipline side=YES ask=0.650 p_entry=1.000 delta=0.0203%
2967117,S69_Complementary_ExitDiscipline,NO,1784421357.649788,0.700000,5,1784421371.392214,0.590000,0.038588,-0.588588,comp_exit_discipline side=NO ask=0.700 p_entry=1.000 delta=-0.0225%
