market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2951389,S55_RapidProbability_ChangeChase,NO,1784321429.826453,0.510000,5,1784321435.153028,0.430000,0.039812,-0.439812,prob_change_chase side=NO change=-0.050 origin=0.560 ask=0.510
2951400,S55_RapidProbability_ChangeChase,YES,1784321705.8921,0.590000,5,1784321713.7917,0.570000,0.043155,-0.143155,prob_change_chase side=YES change=0.050 origin=0.540 ask=0.590
2951441,S55_RapidProbability_ChangeChase,YES,1784322023.646843,0.680000,5,1784322031.498083,0.660000,0.040247,-0.140247,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2951451,S55_RapidProbability_ChangeChase,NO,1784322387.501851,0.630000,5,1784322390.839884,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.060 origin=0.690 ask=0.630
2951467,S55_RapidProbability_ChangeChase,NO,1784322622.760319,0.590000,5,1784322629.983869,0.570000,0.043155,-0.143155,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2951482,S55_RapidProbability_ChangeChase,YES,1784322912.604292,0.630000,5,1784322920.205353,0.620000,0.042789,-0.092789,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2951492,S55_RapidProbability_ChangeChase,NO,1784323227.959718,0.610000,5,1784323233.77557,0.600000,0.043155,-0.093155,prob_change_chase side=NO change=-0.040 origin=0.650 ask=0.610
2951500,S55_RapidProbability_ChangeChase,NO,1784323503.563114,0.630000,5,1784323511.113567,0.630000,0.042789,-0.042789,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2951520,S55_RapidProbability_ChangeChase,NO,1784323801.472717,0.520000,5,1784323803.658546,0.430000,0.040495,-0.490495,prob_change_chase side=NO change=-0.060 origin=0.580 ask=0.520
2951564,S55_RapidProbability_ChangeChase,NO,1784324221.179705,0.650000,5,1784324229.148787,0.360000,0.042052,-1.492052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2951645,S55_RapidProbability_ChangeChase,NO,1784324469.025731,0.580000,5,1784324472.578987,0.620000,0.043022,0.156978,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2951651,S55_RapidProbability_ChangeChase,NO,1784324749.868908,0.650000,5,1784324757.265011,0.410000,0.042052,-1.242052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2951666,S55_RapidProbability_ChangeChase,NO,1784325079.335943,0.750000,5,1784325082.109277,0.780000,0.032959,0.117041,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2951861,S55_RapidProbability_ChangeChase,NO,1784325398.916825,0.570000,5,1784325406.11069,0.440000,0.042803,-0.692803,prob_change_chase side=NO change=-0.050 origin=0.620 ask=0.570
2951909,S55_RapidProbability_ChangeChase,YES,1784325625.235536,0.670000,5,1784325626.629054,0.700000,0.040941,0.109059,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2951972,S55_RapidProbability_ChangeChase,YES,1784325960.25333,0.590000,5,1784325960.501379,0.430000,0.043155,-0.843155,prob_change_chase side=YES change=0.060 origin=0.530 ask=0.590
2951977,S55_RapidProbability_ChangeChase,YES,1784326263.294648,0.690000,5,1784326263.537855,0.730000,0.039462,0.160538,prob_change_chase side=YES change=0.060 origin=0.630 ask=0.690
2951994,S55_RapidProbability_ChangeChase,NO,1784326550.498013,0.710000,5,1784326550.998029,0.730000,0.037625,0.062375,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2952003,S55_RapidProbability_ChangeChase,NO,1784326946.843009,0.590000,5,1784326953.884246,0.550000,0.043155,-0.243155,prob_change_chase side=NO change=-0.040 origin=0.630 ask=0.590
2952012,S55_RapidProbability_ChangeChase,YES,1784327148.726168,0.660000,5,1784327155.755783,0.630000,0.041543,-0.191543,prob_change_chase side=YES change=0.040 origin=0.620 ask=0.660
2952033,S55_RapidProbability_ChangeChase,NO,1784327472.642442,0.510000,5,1784327479.630493,0.430000,0.039812,-0.439812,prob_change_chase side=NO change=-0.060 origin=0.570 ask=0.510
2952097,S55_RapidProbability_ChangeChase,NO,1784327709.017973,0.530000,5,1784327715.118643,0.530000,0.041109,-0.041109,prob_change_chase side=NO change=-0.060 origin=0.590 ask=0.530
2952110,S55_RapidProbability_ChangeChase,YES,1784328037.66846,0.670000,5,1784328044.379146,0.630000,0.040941,-0.240941,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2952126,S55_RapidProbability_ChangeChase,YES,1784328346.593362,0.680000,5,1784328349.771685,0.640000,0.040247,-0.240247,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2952140,S55_RapidProbability_ChangeChase,YES,1784328718.205851,0.730000,5,1784328725.239122,0.780000,0.035449,0.214551,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2953311,S55_RapidProbability_ChangeChase,NO,1784329098.155764,0.440000,5,1784329100.251531,0.380000,0.033392,-0.333392,prob_change_chase side=NO change=-0.060 origin=0.500 ask=0.440
2953332,S55_RapidProbability_ChangeChase,NO,1784329545.030185,0.740000,5,1784329551.806738,0.700000,0.034241,-0.234241,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2953348,S55_RapidProbability_ChangeChase,NO,1784329844.550994,0.740000,5,1784329844.982235,0.750000,0.034241,0.015759,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2953357,S55_RapidProbability_ChangeChase,YES,1784330266.940196,0.550000,5,1784330268.809482,0.530000,0.042114,-0.142114,prob_change_chase side=YES change=0.040 origin=0.510 ask=0.550
2953497,S55_RapidProbability_ChangeChase,NO,1784331509.186236,0.730000,5,1784331513.613024,0.660000,0.035449,-0.385449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2953542,S55_RapidProbability_ChangeChase,NO,1784331611.191401,0.680000,5,1784331618.116872,0.570000,0.040247,-0.590247,prob_change_chase side=NO change=-0.050 origin=0.730 ask=0.680
2953557,S55_RapidProbability_ChangeChase,NO,1784331902.224468,0.650000,5,1784331909.489966,0.560000,0.042052,-0.492052,prob_change_chase side=NO change=-0.050 origin=0.700 ask=0.650
2953598,S55_RapidProbability_ChangeChase,YES,1784332528.706951,0.670000,5,1784332535.500551,0.680000,0.040941,0.009059,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2953679,S55_RapidProbability_ChangeChase,YES,1784332835.826569,0.710000,5,1784332836.710932,0.690000,0.037625,-0.137625,prob_change_chase side=YES change=0.060 origin=0.650 ask=0.710
2953747,S55_RapidProbability_ChangeChase,YES,1784333402.109942,0.580000,5,1784333408.342695,0.530000,0.043022,-0.293022,prob_change_chase side=YES change=0.060 origin=0.520 ask=0.580
2953782,S55_RapidProbability_ChangeChase,YES,1784333745.344786,0.680000,5,1784333752.12237,0.690000,0.040247,0.009753,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2953796,S55_RapidProbability_ChangeChase,NO,1784334093.539969,0.720000,5,1784334096.762344,0.750000,0.036578,0.113422,prob_change_chase side=NO change=-0.040 origin=0.760 ask=0.720
2953801,S55_RapidProbability_ChangeChase,YES,1784334393.234363,0.680000,5,1784334394.255831,0.750000,0.040247,0.309753,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2954023,S55_RapidProbability_ChangeChase,NO,1784334953.174229,0.720000,5,1784334959.896185,0.700000,0.036578,-0.136578,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2954105,S55_RapidProbability_ChangeChase,NO,1784335647.587325,0.400000,5,1784335653.899,0.370000,0.028800,-0.178800,prob_change_chase side=NO change=-0.060 origin=0.460 ask=0.400
2954123,S55_RapidProbability_ChangeChase,NO,1784335881.357883,0.320000,5,1784335888.223117,0.250000,0.018940,-0.368940,prob_change_chase side=NO change=-0.050 origin=0.370 ask=0.320
2954332,S55_RapidProbability_ChangeChase,NO,1784336429.036495,0.410000,5,1784336433.27832,0.420000,0.029989,0.020011,prob_change_chase side=NO change=-0.040 origin=0.450 ask=0.410
2954338,S55_RapidProbability_ChangeChase,NO,1784336796.40503,0.580000,5,1784336797.476956,0.550000,0.043022,-0.193022,prob_change_chase side=NO change=-0.040 origin=0.620 ask=0.580
2954347,S55_RapidProbability_ChangeChase,NO,1784337113.373367,0.690000,5,1784337114.331395,0.510000,0.039462,-0.939462,prob_change_chase side=NO change=-0.050 origin=0.740 ask=0.690
2954362,S55_RapidProbability_ChangeChase,YES,1784337440.618503,0.720000,5,1784337447.427264,0.740000,0.036578,0.063422,prob_change_chase side=YES change=0.050 origin=0.670 ask=0.720
2954375,S55_RapidProbability_ChangeChase,NO,1784337721.558705,0.400000,5,1784337728.378046,0.300000,0.028800,-0.528800,prob_change_chase side=NO change=-0.050 origin=0.450 ask=0.400
2954401,S55_RapidProbability_ChangeChase,NO,1784337927.824196,0.500000,5,1784337934.561045,0.400000,0.039062,-0.539062,prob_change_chase side=NO change=-0.040 origin=0.540 ask=0.500
2954419,S55_RapidProbability_ChangeChase,NO,1784338212.470709,0.630000,5,1784338217.624954,0.660000,0.042789,0.107211,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2954460,S55_RapidProbability_ChangeChase,NO,1784338535.978658,0.500000,5,1784338536.084529,0.530000,0.039062,0.110938,prob_change_chase side=NO change=-0.040 origin=0.540 ask=0.500
2954471,S55_RapidProbability_ChangeChase,NO,1784338846.406556,0.540000,5,1784338848.293212,0.480000,0.041649,-0.341649,prob_change_chase side=NO change=-0.060 origin=0.600 ask=0.540
2954515,S55_RapidProbability_ChangeChase,YES,1784339474.963788,0.600000,5,1784339480.339224,0.670000,0.043200,0.306800,prob_change_chase side=YES change=0.060 origin=0.540 ask=0.600
2954549,S55_RapidProbability_ChangeChase,NO,1784339789.282401,0.510000,5,1784339796.074588,0.530000,0.039812,0.060188,prob_change_chase side=NO change=-0.050 origin=0.560 ask=0.510
2954569,S55_RapidProbability_ChangeChase,YES,1784340072.370917,0.730000,5,1784340075.73055,0.680000,0.035449,-0.285449,prob_change_chase side=YES change=0.060 origin=0.670 ask=0.730
2954584,S55_RapidProbability_ChangeChase,NO,1784340345.352868,0.730000,5,1784340352.106963,0.690000,0.035449,-0.235449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2954596,S55_RapidProbability_ChangeChase,NO,1784340616.798963,0.630000,5,1784340618.237744,0.590000,0.042789,-0.242789,prob_change_chase side=NO change=-0.050 origin=0.680 ask=0.630
2954610,S55_RapidProbability_ChangeChase,YES,1784340962.183829,0.710000,5,1784340968.85207,0.740000,0.037625,0.112375,prob_change_chase side=YES change=0.050 origin=0.660 ask=0.710
2954623,S55_RapidProbability_ChangeChase,YES,1784341236.776282,0.680000,5,1784341243.483854,0.690000,0.040247,0.009753,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2954661,S55_RapidProbability_ChangeChase,YES,1784341849.363788,0.510000,5,1784341850.965194,0.590000,0.039812,0.360188,prob_change_chase side=YES change=0.050 origin=0.460 ask=0.510
2954747,S55_RapidProbability_ChangeChase,YES,1784342169.890451,0.500000,5,1784342171.085586,0.610000,0.039062,0.510937,prob_change_chase side=YES change=0.050 origin=0.450 ask=0.500
2954803,S55_RapidProbability_ChangeChase,NO,1784342411.716548,0.730000,5,1784342412.876798,0.750000,0.035449,0.064551,prob_change_chase side=NO change=-0.050 origin=0.780 ask=0.730
2954868,S55_RapidProbability_ChangeChase,YES,1784342788.500745,0.530000,5,1784342789.645864,0.610000,0.041109,0.358891,prob_change_chase side=YES change=0.040 origin=0.490 ask=0.530
2954945,S55_RapidProbability_ChangeChase,NO,1784343164.478921,0.480000,5,1784343165.837144,0.500000,0.037380,0.062620,prob_change_chase side=NO change=-0.040 origin=0.520 ask=0.480
2954982,S55_RapidProbability_ChangeChase,NO,1784343319.852845,0.640000,5,1784343324.064627,0.620000,0.042467,-0.142467,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2955112,S55_RapidProbability_ChangeChase,YES,1784343932.969153,0.750000,5,1784343939.558609,0.770000,0.032959,0.067041,prob_change_chase side=YES change=0.040 origin=0.710 ask=0.750
2955158,S55_RapidProbability_ChangeChase,NO,1784344320.745063,0.600000,5,1784344322.779301,0.540000,0.043200,-0.343200,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2955172,S55_RapidProbability_ChangeChase,YES,1784344604.543989,0.450000,5,1784344606.77533,0.420000,0.034457,-0.184457,prob_change_chase side=YES change=0.050 origin=0.400 ask=0.450
2955191,S55_RapidProbability_ChangeChase,YES,1784344955.496209,0.540000,5,1784344955.806624,0.500000,0.041649,-0.241649,prob_change_chase side=YES change=0.040 origin=0.500 ask=0.540
2955340,S55_RapidProbability_ChangeChase,NO,1784346004.78511,0.540000,5,1784346011.481299,0.510000,0.041649,-0.191649,prob_change_chase side=NO change=-0.060 origin=0.600 ask=0.540
2955347,S55_RapidProbability_ChangeChase,NO,1784346504.481112,0.390000,5,1784346507.616342,0.390000,0.027591,-0.027591,prob_change_chase side=NO change=-0.060 origin=0.450 ask=0.390
2955723,S55_RapidProbability_ChangeChase,NO,1784347245.44414,0.710000,5,1784347250.844466,0.740000,0.037625,0.112375,prob_change_chase side=NO change=-0.040 origin=0.750 ask=0.710
2955868,S55_RapidProbability_ChangeChase,NO,1784348202.159366,0.750000,5,1784348206.039637,0.730000,0.032959,-0.132959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2955884,S55_RapidProbability_ChangeChase,NO,1784348416.42558,0.740000,5,1784348419.903702,0.750000,0.034241,0.015759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2956023,S55_RapidProbability_ChangeChase,YES,1784349763.585466,0.740000,5,1784349770.236065,0.750000,0.034241,0.015759,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2956682,S55_RapidProbability_ChangeChase,NO,1784350921.829738,0.650000,5,1784350924.87228,0.650000,0.042052,-0.042052,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2956691,S55_RapidProbability_ChangeChase,YES,1784351174.489458,0.610000,5,1784351179.467339,0.620000,0.043155,0.006845,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2956699,S55_RapidProbability_ChangeChase,NO,1784351520.083844,0.670000,5,1784351527.10921,0.580000,0.040941,-0.490941,prob_change_chase side=NO change=-0.050 origin=0.720 ask=0.670
2956712,S55_RapidProbability_ChangeChase,YES,1784351821.635947,0.650000,5,1784351825.120716,0.610000,0.042052,-0.242052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2956733,S55_RapidProbability_ChangeChase,YES,1784352344.174449,0.700000,5,1784352350.999974,0.700000,0.038588,-0.038588,prob_change_chase side=YES change=0.050 origin=0.650 ask=0.700
2956749,S55_RapidProbability_ChangeChase,YES,1784352661.256858,0.730000,5,1784352664.003074,0.800000,0.035449,0.314551,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2956794,S55_RapidProbability_ChangeChase,NO,1784353058.076872,0.620000,5,1784353064.961466,0.590000,0.043018,-0.193018,prob_change_chase side=NO change=-0.050 origin=0.670 ask=0.620
2956852,S55_RapidProbability_ChangeChase,NO,1784353518.944906,0.300000,5,1784353519.409425,0.320000,0.016537,0.083463,prob_change_chase side=NO change=-0.050 origin=0.350 ask=0.300
2956866,S55_RapidProbability_ChangeChase,NO,1784353936.080121,0.740000,5,1784353940.949893,0.770000,0.034241,0.115759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2956944,S55_RapidProbability_ChangeChase,NO,1784354128.569015,0.640000,5,1784354131.955454,0.640000,0.042467,-0.042467,prob_change_chase side=NO change=-0.040 origin=0.680 ask=0.640
2956959,S55_RapidProbability_ChangeChase,NO,1784354524.854683,0.730000,5,1784354531.305262,0.770000,0.035449,0.164551,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2956970,S55_RapidProbability_ChangeChase,YES,1784354877.45584,0.540000,5,1784354884.99986,0.540000,0.041649,-0.041649,prob_change_chase side=YES change=0.040 origin=0.500 ask=0.540
2956973,S55_RapidProbability_ChangeChase,NO,1784355223.287702,0.730000,5,1784355230.271835,0.720000,0.035449,-0.085449,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2956983,S55_RapidProbability_ChangeChase,YES,1784355508.980318,0.610000,5,1784355509.100849,0.560000,0.043155,-0.293155,prob_change_chase side=YES change=0.040 origin=0.570 ask=0.610
2957005,S55_RapidProbability_ChangeChase,NO,1784355931.633335,0.630000,5,1784355938.970668,0.550000,0.042789,-0.442789,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2957057,S55_RapidProbability_ChangeChase,NO,1784356664.625028,0.660000,5,1784356671.557595,0.440000,0.041543,-1.141543,prob_change_chase side=NO change=-0.050 origin=0.710 ask=0.660
2957123,S55_RapidProbability_ChangeChase,YES,1784358038.958229,0.710000,5,1784358039.315771,0.680000,0.037625,-0.187625,prob_change_chase side=YES change=0.050 origin=0.660 ask=0.710
2957181,S55_RapidProbability_ChangeChase,NO,1784359670.977983,0.370000,5,1784359676.271398,0.390000,0.025130,0.074870,prob_change_chase side=NO change=-0.060 origin=0.430 ask=0.370
2957194,S55_RapidProbability_ChangeChase,NO,1784359906.563494,0.750000,5,1784359913.61145,0.750000,0.032959,-0.032959,prob_change_chase side=NO change=-0.050 origin=0.800 ask=0.750
2957262,S55_RapidProbability_ChangeChase,NO,1784360285.905288,0.740000,5,1784360290.990977,0.770000,0.034241,0.115759,prob_change_chase side=NO change=-0.040 origin=0.780 ask=0.740
2957285,S55_RapidProbability_ChangeChase,NO,1784360440.828581,0.690000,5,1784360448.05545,0.680000,0.039462,-0.089462,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2957317,S55_RapidProbability_ChangeChase,NO,1784361033.522375,0.600000,5,1784361035.646338,0.610000,0.043200,0.006800,prob_change_chase side=NO change=-0.040 origin=0.640 ask=0.600
2957355,S55_RapidProbability_ChangeChase,YES,1784361451.874766,0.430000,5,1784361452.104446,0.370000,0.032290,-0.332290,prob_change_chase side=YES change=0.050 origin=0.380 ask=0.430
2957367,S55_RapidProbability_ChangeChase,NO,1784361676.082663,0.750000,5,1784361682.228307,0.750000,0.032959,-0.032959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2957398,S55_RapidProbability_ChangeChase,NO,1784361966.946476,0.610000,5,1784361974.330951,0.630000,0.043155,0.056845,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2957409,S55_RapidProbability_ChangeChase,YES,1784362232.090313,0.730000,5,1784362235.809921,0.750000,0.035449,0.064551,prob_change_chase side=YES change=0.040 origin=0.690 ask=0.730
2957437,S55_RapidProbability_ChangeChase,NO,1784362847.888403,0.630000,5,1784362851.709296,0.380000,0.042789,-1.292789,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2957451,S55_RapidProbability_ChangeChase,YES,1784363460.151006,0.630000,5,1784363461.339811,0.620000,0.042789,-0.092789,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2957502,S55_RapidProbability_ChangeChase,NO,1784363724.808558,0.730000,5,1784363732.205538,0.740000,0.035449,0.014551,prob_change_chase side=NO change=-0.050 origin=0.780 ask=0.730
2957557,S55_RapidProbability_ChangeChase,NO,1784364094.619422,0.610000,5,1784364095.522497,0.630000,0.043155,0.056845,prob_change_chase side=NO change=-0.050 origin=0.660 ask=0.610
2957577,S55_RapidProbability_ChangeChase,YES,1784364361.150493,0.670000,5,1784364362.838594,0.640000,0.040941,-0.190941,prob_change_chase side=YES change=0.050 origin=0.620 ask=0.670
2957583,S55_RapidProbability_ChangeChase,NO,1784364778.412658,0.700000,5,1784364785.9371,0.700000,0.038588,-0.038588,prob_change_chase side=NO change=-0.050 origin=0.750 ask=0.700
2957670,S55_RapidProbability_ChangeChase,NO,1784366332.195621,0.270000,5,1784366332.556295,0.310000,0.013111,0.186889,prob_change_chase side=NO change=-0.060 origin=0.330 ask=0.270
2957677,S55_RapidProbability_ChangeChase,NO,1784366475.633332,0.630000,5,1784366483.226925,0.600000,0.042789,-0.192789,prob_change_chase side=NO change=-0.060 origin=0.690 ask=0.630
2957683,S55_RapidProbability_ChangeChase,NO,1784366833.892192,0.720000,5,1784366836.258326,0.740000,0.036578,0.063422,prob_change_chase side=NO change=-0.050 origin=0.770 ask=0.720
2957694,S55_RapidProbability_ChangeChase,YES,1784367109.504126,0.650000,5,1784367111.013199,0.600000,0.042052,-0.292052,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2957741,S55_RapidProbability_ChangeChase,YES,1784367405.987677,0.670000,5,1784367413.617982,0.710000,0.040941,0.159059,prob_change_chase side=YES change=0.040 origin=0.630 ask=0.670
2958123,S55_RapidProbability_ChangeChase,NO,1784371107.246611,0.710000,5,1784371110.250937,0.710000,0.037625,-0.037625,prob_change_chase side=NO change=-0.050 origin=0.760 ask=0.710
2958877,S55_RapidProbability_ChangeChase,YES,1784376014.746912,0.650000,5,1784376019.309952,0.720000,0.042052,0.307948,prob_change_chase side=YES change=0.040 origin=0.610 ask=0.650
2958905,S55_RapidProbability_ChangeChase,YES,1784376308.114355,0.630000,5,1784376310.6499,0.710000,0.042789,0.357211,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2958916,S55_RapidProbability_ChangeChase,YES,1784376611.99098,0.610000,5,1784376613.355156,0.560000,0.043155,-0.293155,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2958934,S55_RapidProbability_ChangeChase,YES,1784376935.444123,0.680000,5,1784376943.44718,0.700000,0.040247,0.059753,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2958948,S55_RapidProbability_ChangeChase,YES,1784377269.284421,0.620000,5,1784377277.032683,0.610000,0.043018,-0.093018,prob_change_chase side=YES change=0.040 origin=0.580 ask=0.620
2958982,S55_RapidProbability_ChangeChase,YES,1784377805.59539,0.720000,5,1784377810.248101,0.730000,0.036578,0.013422,prob_change_chase side=YES change=0.050 origin=0.670 ask=0.720
2959036,S55_RapidProbability_ChangeChase,NO,1784378416.882278,0.730000,5,1784378417.12775,0.740000,0.035449,0.014551,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2959060,S55_RapidProbability_ChangeChase,YES,1784379038.50147,0.610000,5,1784379046.376176,0.640000,0.043155,0.106845,prob_change_chase side=YES change=0.050 origin=0.560 ask=0.610
2959116,S55_RapidProbability_ChangeChase,NO,1784379616.981432,0.630000,5,1784379617.661627,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2959126,S55_RapidProbability_ChangeChase,NO,1784379954.75635,0.650000,5,1784379962.721672,0.660000,0.042052,0.007948,prob_change_chase side=NO change=-0.060 origin=0.710 ask=0.650
2959141,S55_RapidProbability_ChangeChase,NO,1784380218.942219,0.740000,5,1784380226.363891,0.710000,0.034241,-0.184241,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2959146,S55_RapidProbability_ChangeChase,YES,1784380531.877204,0.720000,5,1784380539.533475,0.730000,0.036578,0.013422,prob_change_chase side=YES change=0.060 origin=0.660 ask=0.720
2959165,S55_RapidProbability_ChangeChase,YES,1784380813.984481,0.680000,5,1784380820.011186,0.670000,0.040247,-0.090247,prob_change_chase side=YES change=0.050 origin=0.630 ask=0.680
2959177,S55_RapidProbability_ChangeChase,YES,1784381151.58678,0.750000,5,1784381155.691553,0.760000,0.032959,0.017041,prob_change_chase side=YES change=0.050 origin=0.700 ask=0.750
2959187,S55_RapidProbability_ChangeChase,YES,1784381440.02166,0.740000,5,1784381447.700589,0.730000,0.034241,-0.084241,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2959239,S55_RapidProbability_ChangeChase,NO,1784381790.909346,0.730000,5,1784381792.937131,0.750000,0.035449,0.064551,prob_change_chase side=NO change=-0.040 origin=0.770 ask=0.730
2959287,S55_RapidProbability_ChangeChase,YES,1784382610.930382,0.630000,5,1784382614.237682,0.640000,0.042789,0.007211,prob_change_chase side=YES change=0.040 origin=0.590 ask=0.630
2959299,S55_RapidProbability_ChangeChase,YES,1784382928.916657,0.740000,5,1784382935.083521,0.810000,0.034241,0.315759,prob_change_chase side=YES change=0.040 origin=0.700 ask=0.740
2959317,S55_RapidProbability_ChangeChase,YES,1784383218.217692,0.720000,5,1784383219.919981,0.660000,0.036578,-0.336578,prob_change_chase side=YES change=0.050 origin=0.670 ask=0.720
2959325,S55_RapidProbability_ChangeChase,YES,1784383501.912429,0.520000,5,1784383509.855808,0.560000,0.040495,0.159505,prob_change_chase side=YES change=0.060 origin=0.460 ask=0.520
2959334,S55_RapidProbability_ChangeChase,YES,1784383866.289142,0.680000,5,1784383874.260311,0.730000,0.040247,0.209753,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2959354,S55_RapidProbability_ChangeChase,NO,1784384136.911292,0.630000,5,1784384137.701712,0.640000,0.042789,0.007211,prob_change_chase side=NO change=-0.040 origin=0.670 ask=0.630
2959365,S55_RapidProbability_ChangeChase,YES,1784384515.684556,0.740000,5,1784384523.501881,0.730000,0.034241,-0.084241,prob_change_chase side=YES change=0.050 origin=0.690 ask=0.740
2959372,S55_RapidProbability_ChangeChase,YES,1784384749.793919,0.580000,5,1784384752.460754,0.450000,0.043022,-0.693022,prob_change_chase side=YES change=0.050 origin=0.530 ask=0.580
2959393,S55_RapidProbability_ChangeChase,YES,1784385006.01747,0.510000,5,1784385012.17632,0.460000,0.039812,-0.289812,prob_change_chase side=YES change=0.040 origin=0.470 ask=0.510
2959470,S55_RapidProbability_ChangeChase,NO,1784385642.000163,0.750000,5,1784385644.655212,0.710000,0.032959,-0.232959,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2959489,S55_RapidProbability_ChangeChase,NO,1784385956.325033,0.740000,5,1784385964.242017,0.710000,0.034241,-0.184241,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2959500,S55_RapidProbability_ChangeChase,NO,1784386351.94936,0.750000,5,1784386352.305512,0.760000,0.032959,0.017041,prob_change_chase side=NO change=-0.040 origin=0.790 ask=0.750
2959634,S55_RapidProbability_ChangeChase,YES,1784386929.023253,0.400000,5,1784386929.850078,0.350000,0.028800,-0.278800,prob_change_chase side=YES change=0.050 origin=0.350 ask=0.400
2959675,S55_RapidProbability_ChangeChase,YES,1784387162.15977,0.710000,5,1784387170.157521,0.670000,0.037625,-0.237625,prob_change_chase side=YES change=0.060 origin=0.650 ask=0.710
2959691,S55_RapidProbability_ChangeChase,NO,1784387474.686262,0.690000,5,1784387474.807485,0.740000,0.039462,0.210538,prob_change_chase side=NO change=-0.040 origin=0.730 ask=0.690
2959881,S55_RapidProbability_ChangeChase,YES,1784387776.350882,0.400000,5,1784387776.853566,0.350000,0.028800,-0.278800,prob_change_chase side=YES change=0.040 origin=0.360 ask=0.400
2960009,S55_RapidProbability_ChangeChase,YES,1784388911.224244,0.450000,5,1784388911.737642,0.420000,0.034457,-0.184457,prob_change_chase side=YES change=0.040 origin=0.410 ask=0.450
2960059,S55_RapidProbability_ChangeChase,YES,1784389809.521101,0.680000,5,1784389812.69352,0.630000,0.040247,-0.290247,prob_change_chase side=YES change=0.040 origin=0.640 ask=0.680
2960255,S55_RapidProbability_ChangeChase,YES,1784390191.001737,0.380000,5,1784390192.269552,0.350000,0.026366,-0.176366,prob_change_chase side=YES change=0.050 origin=0.330 ask=0.380
2960269,S55_RapidProbability_ChangeChase,NO,1784390485.151045,0.740000,5,1784390487.706568,0.790000,0.034241,0.215759,prob_change_chase side=NO change=-0.050 origin=0.790 ask=0.740
2960289,S55_RapidProbability_ChangeChase,NO,1784390821.646104,0.290000,5,1784390822.304955,0.310000,0.015368,0.084632,prob_change_chase side=NO change=-0.050 origin=0.340 ask=0.290
